date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17,21,29,243,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,50.0,26.25
17,21,14,405,1,8,0,0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125,10,90.0,2.2
17,21,29,405,1,10,0,0,0.0,10.0,50.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,35.6,8,50.0,56.5
17,21,14,106,1,149,0,0,2.013423,20.134228,36.241611,20.134228,10.738255,8.053691,2.684564,0.0,0.0,0.0,0.0,21.919463,177,59.444444,18.988701
17,21,14,107,1,115,0,0,0.869565,20.869565,25.217391,10.434783,17.391304,15.652174,9.565217,0.0,0.0,0.0,0.0,39.278261,98,66.326531,15.285714
17,21,220,525,1,18,0,0,0.0,11.111111,5.555556,27.777778,11.111111,27.777778,16.666667,0.0,0.0,0.0,0.0,59.777778,0,0.0,0.0
17,21,222,525,1,54,0,0,3.703704,11.111111,9.259259,18.518519,24.074074,22.222222,3.703704,7.407407,0.0,0.0,0.0,55.407407,8,12.5,67.125
17,21,14,108,1,183,0,0,0.0,3.278689,29.508197,11.47541,17.486339,29.508197,4.918033,3.278689,0.546448,0.0,0.0,55.606557,214,47.663551,28.126168
17,21,29,108,1,18,0,0,0.0,0.0,5.555556,22.222222,33.333333,16.666667,11.111111,11.111111,0.0,0.0,0.0,76.722222,0,0.0,0.0
17,21,14,109,1,36,0,0,0.0,2.777778,30.555556,13.888889,36.111111,16.666667,0.0,0.0,0.0,0.0,0.0,34.944444,35,68.571429,24.771429
17,21,14,196,1,44,0,0,6.818182,25.0,31.818182,13.636364,13.636364,9.090909,0.0,0.0,0.0,0.0,0.0,19.090909,44,86.363636,5.636364
17,21,14,247,1,34,0,0,0.0,8.823529,35.294118,26.470588,11.764706,5.882353,11.764706,0.0,0.0,0.0,0.0,37.382353,34,44.117647,43.705882
17,21,29,247,1,8,0,0,0.0,37.5,37.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625,8,62.5,22.125
17,21,14,411,1,18,0,0,5.555556,33.333333,38.888889,11.111111,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,12.111111,0,0.0,0.0
17,21,185,424,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,50.0,23.375
17,21,49,330,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
17,21,46,114,1,124,0,0,9.677419,30.645161,30.645161,15.322581,9.677419,4.032258,0.0,0.0,0.0,0.0,0.0,12.766129,126,62.698413,14.468254
17,21,170,357,1,34,0,0,11.764706,26.470588,14.705882,5.882353,32.352941,8.823529,0.0,0.0,0.0,0.0,0.0,23.470588,0,0.0,0.0
17,21,9,117,1,9,0,0,0.0,0.0,22.222222,22.222222,22.222222,33.333333,0.0,0.0,0.0,0.0,0.0,39.222222,10,40.0,30.2
17,21,29,118,1,35,0,1,2.777778,5.555556,22.222222,16.666667,30.555556,16.666667,0.0,2.777778,0.0,0.0,2.777778,42.885714,26,61.538462,22.692308
17,21,29,426,1,18,0,0,0.0,27.777778,22.222222,11.111111,22.222222,5.555556,5.555556,5.555556,0.0,0.0,0.0,40.222222,18,88.888889,5.055556
17,21,29,427,1,18,0,1,5.263158,5.263158,36.842105,26.315789,10.526316,10.526316,0.0,0.0,0.0,0.0,5.263158,20.333333,19,15.789474,71.0
17,21,29,119,1,123,0,0,0.813008,11.382114,36.585366,25.203252,13.821138,9.756098,0.813008,0.0,1.626016,0.0,0.0,31.03252,98,50.0,44.836735
17,21,9,119,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,18.0
17,21,29,277,1,18,0,0,0.0,33.333333,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.444444,18,83.333333,6.833333
17,21,29,362,1,26,0,0,0.0,0.0,11.538462,11.538462,30.769231,42.307692,3.846154,0.0,0.0,0.0,0.0,60.230769,26,26.923077,41.923077
17,21,29,278,1,26,0,1,0.0,0.0,18.518519,18.518519,22.222222,22.222222,14.814815,0.0,0.0,0.0,3.703704,60.538462,18,44.444444,43.666667
17,21,5,121,1,221,0,1,4.054054,42.342342,31.981982,9.459459,9.009009,2.702703,0.0,0.0,0.0,0.0,0.45045,10.054299,196,53.030303,34.122449
17,21,29,121,1,124,1,0,3.2,52.0,20.8,3.2,8.8,9.6,0.0,1.6,0.0,0.8,0.0,18.120968,124,60.483871,20.354839
17,21,14,4,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,8.0
17,21,5,6,1,176,0,2,0.0,14.606742,26.966292,16.853933,16.292135,13.483146,8.988764,1.685393,0.0,0.0,1.123596,40.977273,176,64.204545,28.193182
17,21,29,6,1,184,0,2,3.225806,18.27957,23.655914,15.053763,22.043011,11.827957,3.763441,1.075269,0.0,0.0,1.075269,33.358696,150,38.0,59.066667
17,21,5,8,1,150,0,0,4.666667,37.333333,27.333333,9.333333,12.666667,7.333333,1.333333,0.0,0.0,0.0,0.0,16.006667,146,70.0,13.143836
17,21,20,47,1,26,0,0,11.538462,11.538462,23.076923,7.692308,19.230769,19.230769,0.0,7.692308,0.0,0.0,0.0,47.038462,0,0.0,0.0
17,21,28,50,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,20.0,46.0
17,21,29,16,1,26,0,0,3.846154,46.153846,30.769231,11.538462,0.0,7.692308,0.0,0.0,0.0,0.0,0.0,11.230769,26,57.692308,26.307692
17,21,14,428,1,18,0,0,0.0,16.666667,61.111111,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,9.833333,18,22.222222,56.944444
17,21,14,124,1,36,0,0,0.0,5.555556,30.555556,25.0,16.666667,22.222222,0.0,0.0,0.0,0.0,0.0,35.027778,34,67.647059,16.588235
17,21,14,65,1,175,2,2,1.117318,10.055866,20.670391,12.290503,15.642458,22.346369,8.938547,6.703911,0.0,1.117318,1.117318,62.714286,124,41.129032,37.508065
17,21,29,65,1,8,0,0,0.0,0.0,37.5,12.5,37.5,12.5,0.0,0.0,0.0,0.0,0.0,35.25,0,0.0,0.0
17,21,197,125,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,0.0,0.0
17,21,29,413,1,26,0,0,0.0,3.846154,30.769231,26.923077,7.692308,19.230769,11.538462,0.0,0.0,0.0,0.0,41.5,0,0.0,0.0
17,21,28,67,1,34,0,0,0.0,35.294118,32.352941,20.588235,8.823529,2.941176,0.0,0.0,0.0,0.0,0.0,12.117647,44,72.727273,14.704545
17,21,14,67,1,60,0,0,0.0,5.0,25.0,25.0,23.333333,16.666667,3.333333,1.666667,0.0,0.0,0.0,39.816667,0,0.0,0.0
17,21,9,67,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,10.0
17,21,14,493,1,18,0,0,0.0,16.666667,44.444444,16.666667,5.555556,16.666667,0.0,0.0,0.0,0.0,0.0,22.944444,18,38.888889,35.0
17,21,14,126,1,18,0,0,0.0,33.333333,50.0,5.555556,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,12.666667,26,69.230769,13.615385
17,21,29,126,1,8,0,0,0.0,0.0,25.0,50.0,12.5,0.0,0.0,12.5,0.0,0.0,0.0,55.5,0,0.0,0.0
17,21,14,285,1,18,0,0,0.0,27.777778,16.666667,16.666667,22.222222,16.666667,0.0,0.0,0.0,0.0,0.0,26.277778,10,80.0,6.9
17,21,29,285,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,12.5,77.625
17,21,6,127,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,0.0,0.0
17,21,28,127,1,34,0,0,2.941176,23.529412,47.058824,8.823529,8.823529,8.823529,0.0,0.0,0.0,0.0,0.0,13.852941,36,66.666667,17.75
17,21,14,128,1,70,1,2,1.369863,10.958904,19.178082,17.808219,19.178082,19.178082,8.219178,0.0,0.0,1.369863,2.739726,43.357143,54,38.888889,35.648148
17,21,14,394,1,79,0,0,0.0,12.658228,18.987342,11.392405,22.78481,16.455696,8.860759,7.594937,1.265823,0.0,0.0,61.759494,58,40.322581,23.051724
17,21,28,55,1,53,0,0,0.0,3.773585,24.528302,28.301887,18.867925,16.981132,5.660377,0.0,1.886792,0.0,0.0,58.018868,44,36.363636,25.159091
17,21,28,68,1,53,0,0,1.886792,15.09434,30.188679,22.641509,15.09434,13.207547,1.886792,0.0,0.0,0.0,0.0,27.09434,52,65.384615,21.153846
17,21,14,68,1,38,0,0,7.894737,13.157895,36.842105,13.157895,18.421053,7.894737,2.631579,0.0,0.0,0.0,0.0,24.157895,51,39.215686,32.098039
17,21,9,68,2,26,0,0,0.0,11.538462,34.615385,26.923077,19.230769,3.846154,3.846154,0.0,0.0,0.0,0.0,28.0,18,27.777778,36.611111
17,21,14,429,1,26,0,0,0.0,3.846154,7.692308,19.230769,38.461538,26.923077,3.846154,0.0,0.0,0.0,0.0,55.269231,28,89.285714,4.5
17,21,14,430,1,44,0,0,0.0,40.909091,36.363636,11.363636,9.090909,2.272727,0.0,0.0,0.0,0.0,0.0,9.522727,90,65.555556,17.711111
17,21,14,69,1,160,0,0,3.75,18.75,33.125,12.5,15.0,13.125,3.125,0.625,0.0,0.0,0.0,28.69375,178,57.303371,23.623596
17,21,31,69,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,33.0
17,21,14,23,1,169,1,0,0.588235,18.823529,32.941176,10.588235,18.235294,11.764706,5.294118,1.176471,0.0,0.588235,0.0,32.857988,176,63.068182,18.443182
17,21,29,23,1,8,0,0,12.5,25.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,10,70.0,11.3
17,21,14,207,1,53,0,0,1.886792,15.09434,15.09434,16.981132,24.528302,20.754717,1.886792,3.773585,0.0,0.0,0.0,46.433962,52,71.153846,14.153846
17,21,14,431,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,77.777778,7.555556
17,21,14,131,1,64,0,0,3.125,14.0625,28.125,18.75,20.3125,14.0625,1.5625,0.0,0.0,0.0,0.0,29.984375,54,51.851852,23.277778
17,21,14,179,1,18,0,0,0.0,5.555556,33.333333,44.444444,5.555556,5.555556,5.555556,0.0,0.0,0.0,0.0,29.722222,26,57.692308,23.769231
17,21,29,179,1,8,0,0,12.5,12.5,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,27.125,0,0.0,0.0
17,21,14,287,1,70,0,0,1.428571,18.571429,30.0,21.428571,12.857143,8.571429,7.142857,0.0,0.0,0.0,0.0,29.228571,52,61.538462,33.980769
17,21,29,287,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,20.0,30.4
17,21,14,132,1,37,0,0,0.0,10.810811,32.432432,24.324324,27.027027,5.405405,0.0,0.0,0.0,0.0,0.0,23.405405,64,62.686567,16.0
17,21,14,433,1,16,0,0,6.25,25.0,18.75,18.75,12.5,12.5,0.0,6.25,0.0,0.0,0.0,34.25,18,44.444444,29.055556
17,21,22,434,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,100.0,2.5
17,21,6,434,2,8,0,0,0.0,0.0,12.5,50.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,39.375,0,0.0,0.0
17,21,14,174,1,34,0,0,2.941176,11.764706,32.352941,29.411765,14.705882,8.823529,0.0,0.0,0.0,0.0,0.0,22.117647,62,75.806452,18.177419
17,21,29,174,1,18,0,0,0.0,11.111111,33.333333,0.0,22.222222,22.222222,11.111111,0.0,0.0,0.0,0.0,45.111111,0,0.0,0.0
17,21,14,288,1,44,0,0,0.0,4.545455,9.090909,27.272727,40.909091,13.636364,4.545455,0.0,0.0,0.0,0.0,46.227273,44,65.909091,17.204545
17,21,29,288,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,100.0,3.5
17,21,14,193,1,54,0,0,0.0,11.111111,40.740741,12.962963,20.37037,11.111111,3.703704,0.0,0.0,0.0,0.0,30.351852,52,57.692308,22.25
17,21,29,193,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,50.0,22.0
17,21,41,70,2,7,0,0,0.0,14.285714,0.0,14.285714,57.142857,14.285714,0.0,0.0,0.0,0.0,0.0,37.285714,3,0.0,162.333333
17,21,14,70,1,54,0,0,9.259259,24.074074,22.222222,22.222222,9.259259,11.111111,0.0,1.851852,0.0,0.0,0.0,22.240741,52,50.0,24.269231
17,21,14,180,1,104,1,0,0.0,12.380952,22.857143,17.142857,24.761905,17.142857,4.761905,0.0,0.0,0.952381,0.0,37.903846,124,42.741935,30.556452
17,21,29,180,1,8,0,0,0.0,12.5,25.0,12.5,37.5,12.5,0.0,0.0,0.0,0.0,0.0,26.75,0,0.0,0.0
17,21,14,209,1,96,0,2,2.040816,17.346939,26.530612,17.346939,23.469388,11.22449,0.0,0.0,0.0,0.0,2.040816,26.229167,71,68.055556,21.647887
17,21,29,209,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,50.0,22.75
17,21,22,71,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,18.0
17,21,6,71,1,7,0,1,0.0,0.0,12.5,25.0,12.5,37.5,0.0,0.0,0.0,0.0,12.5,47.285714,0,0.0,0.0
17,21,28,71,1,18,0,0,0.0,5.555556,33.333333,22.222222,0.0,33.333333,0.0,5.555556,0.0,0.0,0.0,44.333333,0,0.0,0.0
17,21,14,71,1,52,0,0,0.0,3.846154,28.846154,13.461538,36.538462,13.461538,3.846154,0.0,0.0,0.0,0.0,38.173077,46,26.086957,43.326087
17,21,29,71,1,10,0,0,0.0,0.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,8,37.5,34.125
17,21,14,210,1,18,0,0,0.0,0.0,16.666667,11.111111,33.333333,22.222222,0.0,16.666667,0.0,0.0,0.0,74.222222,18,50.0,27.722222
17,21,29,210,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,46.5
17,21,14,135,1,44,0,0,0.0,18.181818,45.454545,13.636364,11.363636,11.363636,0.0,0.0,0.0,0.0,0.0,20.818182,42,66.666667,25.428571
17,21,14,211,1,36,0,0,0.0,8.333333,27.777778,8.333333,25.0,25.0,5.555556,0.0,0.0,0.0,0.0,45.194444,34,52.941176,29.941176
17,21,14,494,1,18,0,0,5.555556,44.444444,16.666667,22.222222,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,10.388889,18,44.444444,29.222222
17,21,14,136,1,79,0,0,0.0,5.063291,29.113924,18.987342,17.721519,17.721519,10.126582,1.265823,0.0,0.0,0.0,45.810127,88,29.67033,40.420455
17,21,29,136,1,8,0,0,0.0,12.5,12.5,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,78.375,0,0.0,0.0
17,21,14,435,1,24,0,0,0.0,8.333333,54.166667,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.541667,28,71.428571,26.107143
17,21,197,181,2,2,0,0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,45.0,0,0.0,0.0
17,21,39,181,2,2,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0.0
17,21,6,181,1,3,0,2,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,11.666667,0,0.0,0.0
17,21,37,181,2,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,70.0,0,0.0,0.0
17,21,25,181,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
17,21,14,181,1,192,0,4,0.0,13.77551,37.244898,17.857143,11.734694,13.77551,2.040816,1.020408,0.510204,0.0,2.040816,33.177083,186,53.225806,23.172043
17,21,29,181,1,10,0,0,0.0,0.0,30.0,30.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,33.7,0,0.0,0.0
17,21,115,181,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,0.0,0.0
17,21,225,181,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0
17,21,14,436,1,62,0,0,1.612903,24.193548,38.709677,16.129032,12.903226,3.225806,0.0,3.225806,0.0,0.0,0.0,20.83871,64,73.4375,12.765625
17,21,29,436,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100.0,1.625
17,21,14,182,1,153,0,0,0.653595,20.915033,24.183007,16.339869,17.647059,10.457516,7.189542,2.614379,0.0,0.0,0.0,39.052288,152,48.684211,26.967105
17,21,29,182,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,100.0,1.1
17,21,14,437,1,74,0,4,0.0,16.666667,32.051282,17.948718,21.794872,5.128205,1.282051,0.0,0.0,0.0,5.128205,22.945946,62,74.193548,12.209677
17,21,14,236,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,72.222222,8.166667
17,21,14,414,1,81,0,0,0.0,8.641975,28.395062,8.641975,18.518519,23.45679,9.876543,2.469136,0.0,0.0,0.0,51.851852,81,48.148148,26.666667
17,21,29,414,1,8,0,0,0.0,0.0,0.0,0.0,25.0,25.0,12.5,37.5,0.0,0.0,0.0,128.125,0,0.0,0.0
17,21,14,212,1,108,0,0,0.0,18.518519,26.851852,23.148148,20.37037,11.111111,0.0,0.0,0.0,0.0,0.0,25.527778,106,39.622642,29.009434
17,21,29,212,1,8,0,0,0.0,0.0,0.0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,0.0,43.0,10,40.0,39.0
17,21,14,438,1,72,0,0,0.0,19.444444,26.388889,23.611111,12.5,18.055556,0.0,0.0,0.0,0.0,0.0,28.888889,72,50.0,32.861111
17,21,104,138,2,2,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,0.0,0.0
17,21,14,138,1,28,0,0,0.0,0.0,14.285714,25.0,32.142857,28.571429,0.0,0.0,0.0,0.0,0.0,48.285714,26,53.846154,17.692308
17,21,14,239,1,62,0,0,9.677419,12.903226,16.129032,16.129032,24.193548,9.677419,9.677419,1.612903,0.0,0.0,0.0,39.983871,26,20.0,53.807692
17,21,29,239,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,35.375
17,21,25,139,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
17,21,14,240,1,70,0,0,0.0,11.428571,21.428571,10.0,14.285714,34.285714,4.285714,4.285714,0.0,0.0,0.0,56.928571,62,52.380952,26.870968
17,21,28,140,1,16,0,0,0.0,0.0,50.0,0.0,18.75,31.25,0.0,0.0,0.0,0.0,0.0,40.3125,18,27.777778,31.111111
17,21,14,140,1,51,0,2,0.0,0.0,11.320755,11.320755,26.415094,32.075472,13.207547,1.886792,0.0,0.0,3.773585,67.784314,62,26.984127,40.451613
17,21,28,141,1,27,0,0,0.0,14.814815,29.62963,14.814815,18.518519,18.518519,3.703704,0.0,0.0,0.0,0.0,37.962963,24,50.0,23.416667
17,21,14,141,1,26,0,0,0.0,7.692308,15.384615,3.846154,19.230769,19.230769,30.769231,3.846154,0.0,0.0,0.0,78.884615,36,38.888889,27.083333
17,21,29,141,1,9,0,0,0.0,0.0,11.111111,0.0,33.333333,33.333333,22.222222,0.0,0.0,0.0,0.0,75.333333,0,0.0,0.0
17,21,28,26,1,81,1,0,0.0,4.878049,31.707317,14.634146,23.170732,19.512195,1.219512,3.658537,0.0,1.219512,0.0,42.209877,71,49.295775,26.267606
17,21,14,26,1,24,0,0,0.0,20.833333,20.833333,20.833333,25.0,12.5,0.0,0.0,0.0,0.0,0.0,28.541667,28,39.285714,42.285714
17,21,9,26,2,18,0,0,0.0,5.555556,22.222222,16.666667,22.222222,16.666667,5.555556,11.111111,0.0,0.0,0.0,60.277778,18,16.666667,38.944444
17,21,28,74,1,88,0,0,1.136364,17.045455,32.954545,18.181818,15.909091,10.227273,4.545455,0.0,0.0,0.0,0.0,28.613636,92,48.913043,22.641304
17,21,9,74,2,16,0,0,0.0,6.25,18.75,25.0,37.5,6.25,6.25,0.0,0.0,0.0,0.0,36.4375,18,27.777778,28.666667
17,21,28,142,1,17,0,0,0.0,5.882353,35.294118,23.529412,23.529412,11.764706,0.0,0.0,0.0,0.0,0.0,29.823529,12,41.666667,34.833333
17,21,14,142,1,10,0,0,0.0,0.0,0.0,20.0,10.0,60.0,0.0,10.0,0.0,0.0,0.0,77.5,8,75.0,11.125
17,21,28,144,1,44,0,0,0.0,9.090909,38.636364,11.363636,27.272727,11.363636,0.0,2.272727,0.0,0.0,0.0,30.886364,56,41.071429,39.410714
17,21,14,144,1,18,0,0,0.0,0.0,27.777778,16.666667,38.888889,16.666667,0.0,0.0,0.0,0.0,0.0,37.055556,18,27.777778,36.666667
17,21,9,144,2,16,0,0,0.0,0.0,31.25,31.25,25.0,6.25,6.25,0.0,0.0,0.0,0.0,34.3125,18,44.444444,26.5
17,21,28,75,1,53,0,0,0.0,1.886792,32.075472,18.867925,20.754717,20.754717,5.660377,0.0,0.0,0.0,0.0,43.433962,55,41.818182,24.527273
17,21,14,75,1,18,0,0,0.0,5.555556,33.333333,16.666667,11.111111,11.111111,16.666667,5.555556,0.0,0.0,0.0,56.111111,18,33.333333,26.888889
17,21,6,184,1,1,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
17,21,28,185,1,18,0,0,5.555556,5.555556,55.555556,11.111111,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,15.166667,8,62.5,20.25
17,21,28,145,1,18,0,0,0.0,11.111111,55.555556,5.555556,5.555556,22.222222,0.0,0.0,0.0,0.0,0.0,22.722222,18,77.777778,8.777778
17,21,14,145,1,16,0,0,0.0,6.25,18.75,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,41.0,18,55.555556,20.666667
17,21,28,27,1,76,0,0,1.315789,3.947368,15.789474,30.263158,22.368421,17.105263,7.894737,1.315789,0.0,0.0,0.0,45.026316,73,43.835616,28.0
17,21,14,27,1,55,0,0,0.0,3.636364,16.363636,25.454545,32.727273,18.181818,3.636364,0.0,0.0,0.0,0.0,39.345455,62,41.935484,27.532258
17,21,29,27,1,8,0,0,0.0,0.0,50.0,12.5,0.0,12.5,0.0,25.0,0.0,0.0,0.0,68.0,0,0.0,0.0
17,21,9,27,2,26,0,0,0.0,0.0,34.615385,30.769231,19.230769,11.538462,3.846154,0.0,0.0,0.0,0.0,33.0,18,33.333333,39.722222
17,21,28,146,1,18,0,0,0.0,0.0,33.333333,22.222222,22.222222,16.666667,0.0,5.555556,0.0,0.0,0.0,50.0,18,27.777778,42.222222
17,21,14,146,1,44,1,0,0.0,2.222222,11.111111,13.333333,33.333333,22.222222,11.111111,4.444444,0.0,2.222222,0.0,65.113636,62,30.645161,42.806452
17,21,9,146,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,10.0
17,21,28,147,1,36,0,0,0.0,13.888889,36.111111,16.666667,8.333333,22.222222,2.777778,0.0,0.0,0.0,0.0,31.055556,36,52.777778,24.472222
17,21,28,148,1,19,0,0,0.0,15.789474,31.578947,15.789474,21.052632,10.526316,5.263158,0.0,0.0,0.0,0.0,30.263158,26,42.307692,32.769231
17,21,14,148,1,17,0,0,0.0,5.882353,0.0,23.529412,17.647059,35.294118,11.764706,5.882353,0.0,0.0,0.0,73.117647,18,61.111111,20.277778
17,21,28,76,1,36,0,0,2.777778,0.0,38.888889,13.888889,30.555556,5.555556,0.0,2.777778,5.555556,0.0,0.0,89.361111,40,45.0,29.225
17,21,14,76,1,10,0,0,0.0,0.0,50.0,10.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,36.2,8,37.5,65.875
17,21,9,76,2,18,0,0,0.0,5.555556,33.333333,33.333333,16.666667,0.0,0.0,11.111111,0.0,0.0,0.0,45.277778,16,37.5,23.125
17,21,91,214,1,62,0,0,11.290323,29.032258,37.096774,9.677419,11.290323,1.612903,0.0,0.0,0.0,0.0,0.0,11.145161,62,70.967742,9.596774
17,21,14,149,1,76,0,0,1.315789,21.052632,23.684211,13.157895,23.684211,17.105263,0.0,0.0,0.0,0.0,0.0,31.289474,98,62.244898,16.714286
17,21,14,150,1,178,0,0,10.674157,24.719101,26.404494,11.797753,13.483146,11.235955,1.685393,0.0,0.0,0.0,0.0,21.668539,176,59.090909,21.636364
17,21,330,28,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
17,21,14,28,1,483,1,2,1.440329,18.72428,26.54321,17.695473,17.489712,12.962963,3.292181,1.028807,0.205761,0.205761,0.411523,32.447205,466,45.064378,30.761803
17,21,29,28,1,10,0,0,0.0,20.0,70.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,30,53.333333,23.566667
17,21,14,416,1,46,0,0,0.0,32.608696,43.478261,4.347826,2.173913,17.391304,0.0,0.0,0.0,0.0,0.0,19.891304,36,75.0,13.222222
17,21,29,416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,54.0
17,21,14,151,1,144,0,0,3.472222,19.444444,34.722222,9.722222,11.111111,12.5,7.638889,0.694444,0.694444,0.0,0.0,36.006944,152,62.5,20.427632
17,21,29,151,1,8,0,0,12.5,37.5,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,24.625,0,0.0,0.0
17,21,49,151,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,65.0
17,21,14,439,1,26,0,0,0.0,23.076923,46.153846,15.384615,7.692308,7.692308,0.0,0.0,0.0,0.0,0.0,17.038462,26,34.615385,30.269231
