date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21,3,9,75,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8,12.5,40.125
21,3,5,27,1,18,0,0,5.555556,11.111111,22.222222,11.111111,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26.055556,15,6.25,53.933333
21,3,28,27,1,17,0,0,0.0,29.411765,17.647059,17.647059,11.764706,23.529412,0.0,0.0,0.0,0.0,0.0,30.235294,8,37.5,31.5
21,3,9,27,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,25.0,56.375
21,3,28,76,1,8,0,0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,8,62.5,23.625
21,3,14,77,1,18,0,0,0.0,11.111111,33.333333,16.666667,16.666667,16.666667,0.0,5.555556,0.0,0.0,0.0,42.333333,0,0.0,0.0
21,3,29,77,1,8,0,0,0.0,37.5,25.0,12.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,47.125,26,53.846154,28.307692
21,3,28,79,1,8,0,0,0.0,37.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,8,87.5,7.25
21,3,28,157,1,8,0,0,12.5,50.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375,0,0.0,0.0
21,3,14,157,1,18,0,0,5.555556,50.0,16.666667,0.0,5.555556,22.222222,0.0,0.0,0.0,0.0,0.0,25.555556,0,0.0,0.0
21,3,5,29,1,40,0,0,0.0,37.5,40.0,7.5,12.5,2.5,0.0,0.0,0.0,0.0,0.0,11.125,36,42.5,19.972222
21,3,34,33,1,6,0,0,0.0,83.333333,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0,0.0,0.0
21,3,5,33,1,117,0,3,0.0,33.333333,33.333333,15.0,6.666667,5.0,3.333333,0.0,0.833333,0.0,2.5,26.495726,116,56.779661,27.491379
21,3,28,33,1,36,0,0,30.555556,41.666667,25.0,2.777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,34,97.058824,3.558824
21,3,14,33,1,16,0,0,0.0,6.25,31.25,25.0,6.25,18.75,6.25,6.25,0.0,0.0,0.0,47.625,8,87.5,6.125
21,3,29,33,1,10,0,0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,26,65.384615,25.538462
21,3,14,158,1,8,0,0,12.5,12.5,25.0,12.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,35.125,0,0.0,0.0
21,3,29,158,1,10,0,0,10.0,30.0,40.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,82.3,0,0.0,0.0
21,3,34,34,1,60,0,0,13.333333,38.333333,41.666667,1.666667,1.666667,3.333333,0.0,0.0,0.0,0.0,0.0,6.216667,0,0.0,0.0
21,3,5,34,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,60.344828,27.431034
21,3,28,34,1,34,0,0,26.470588,44.117647,17.647059,8.823529,2.941176,0.0,0.0,0.0,0.0,0.0,0.0,3.764706,26,80.769231,13.038462
21,3,14,34,1,10,0,0,0.0,0.0,10.0,20.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,49.1,0,0.0,0.0
21,3,29,34,1,49,0,0,12.244898,30.612245,30.612245,18.367347,8.163265,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24,73.076923,7.666667
21,3,34,81,1,16,0,0,0.0,37.5,37.5,18.75,0.0,0.0,6.25,0.0,0.0,0.0,0.0,15.9375,17,83.333333,4.882353
21,3,5,81,1,24,0,0,0.0,29.166667,37.5,8.333333,16.666667,0.0,8.333333,0.0,0.0,0.0,0.0,24.125,22,63.636364,20.227273
21,3,14,82,1,8,0,0,12.5,25.0,50.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,7.75,10,40.0,61.9
21,3,29,82,1,17,0,0,0.0,35.294118,29.411765,11.764706,11.764706,5.882353,0.0,5.882353,0.0,0.0,0.0,29.764706,26,84.615385,13.076923
21,3,5,83,1,18,0,0,0.0,0.0,22.222222,16.666667,50.0,11.111111,0.0,0.0,0.0,0.0,0.0,36.166667,16,25.0,32.9375
21,3,28,83,1,26,0,0,0.0,65.384615,19.230769,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,4.730769,26,76.923077,13.5
21,3,257,83,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,2.0
21,3,9,83,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,75.0,21.375
21,3,37,84,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
21,3,5,85,1,18,0,0,0.0,5.555556,55.555556,16.666667,5.555556,16.666667,0.0,0.0,0.0,0.0,0.0,22.222222,10,10.0,50.5
21,3,28,85,1,8,0,0,0.0,62.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,8,62.5,15.5
21,3,4,35,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,0.0,0.0
21,3,5,35,1,84,0,0,1.190476,33.333333,34.52381,17.857143,5.952381,4.761905,0.0,2.380952,0.0,0.0,0.0,16.797619,84,44.047619,30.309524
21,3,28,35,1,34,0,0,26.470588,26.470588,38.235294,8.823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617647,26,96.153846,2.192308
21,3,14,35,1,26,0,0,7.692308,57.692308,26.923077,3.846154,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,4.653846,8,62.5,11.0
21,3,29,35,1,8,0,0,0.0,12.5,37.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,16,68.75,9.9375
21,3,9,35,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,75.0,16.625
21,3,34,36,1,56,0,4,1.666667,6.666667,35.0,15.0,13.333333,18.333333,3.333333,0.0,0.0,0.0,6.666667,34.267857,60,29.032258,57.333333
21,3,5,36,1,54,0,0,0.0,18.518519,38.888889,22.222222,12.962963,7.407407,0.0,0.0,0.0,0.0,0.0,18.851852,48,58.333333,22.0
21,3,28,36,1,52,0,0,3.846154,34.615385,42.307692,9.615385,9.615385,0.0,0.0,0.0,0.0,0.0,0.0,8.5,42,73.809524,10.761905
21,3,14,36,1,10,0,0,0.0,50.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.8,0,0.0,0.0
21,3,29,36,1,8,0,0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,21.375,16,50.0,19.75
21,3,9,36,2,5,0,0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,20.0,40.0,0.0,0.0,333.8,26,84.615385,10.769231
21,3,28,37,1,36,0,0,22.222222,44.444444,25.0,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.027778,26,88.461538,16.038462
21,3,9,37,2,7,0,0,0.0,14.285714,0.0,0.0,28.571429,28.571429,0.0,0.0,28.571429,0.0,0.0,168.428571,18,50.0,28.5
21,3,14,86,1,18,0,0,11.111111,22.222222,22.222222,5.555556,27.777778,5.555556,5.555556,0.0,0.0,0.0,0.0,24.5,8,62.5,16.625
21,3,29,86,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,10.0,36.6
21,3,37,87,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,5.0
21,3,28,88,1,36,0,0,19.444444,16.666667,47.222222,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,7.083333,26,76.923077,24.961538
21,3,29,88,1,18,0,0,11.111111,44.444444,27.777778,5.555556,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,8.722222,0,0.0,0.0
21,3,9,88,2,10,0,0,20.0,30.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,14,57.142857,23.357143
21,3,28,89,1,8,0,0,12.5,37.5,37.5,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,11.25,9,66.666667,14.0
21,3,28,90,1,17,0,0,5.882353,17.647059,64.705882,5.882353,0.0,0.0,5.882353,0.0,0.0,0.0,0.0,15.705882,8,75.0,11.0
21,3,5,38,1,34,0,0,14.705882,38.235294,32.352941,8.823529,0.0,5.882353,0.0,0.0,0.0,0.0,0.0,8.647059,32,78.125,9.28125
21,3,28,38,1,42,0,0,21.428571,35.714286,30.952381,9.52381,2.380952,0.0,0.0,0.0,0.0,0.0,0.0,4.071429,35,80.0,6.971429
21,3,9,38,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7,42.857143,26.714286
21,3,5,92,1,16,0,0,0.0,6.25,25.0,12.5,12.5,25.0,12.5,6.25,0.0,0.0,0.0,71.375,16,18.75,47.125
21,3,28,92,1,27,0,0,0.0,0.0,29.62963,14.814815,25.925926,18.518519,11.111111,0.0,0.0,0.0,0.0,45.777778,17,64.705882,16.647059
21,3,28,166,1,8,0,0,25.0,25.0,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.875,0,0.0,0.0
21,3,5,39,1,24,0,0,4.166667,4.166667,20.833333,20.833333,20.833333,25.0,4.166667,0.0,0.0,0.0,0.0,42.541667,16,18.75,41.5625
21,3,38,39,2,9,0,0,11.111111,22.222222,44.444444,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,9.777778,10,50.0,19.6
21,3,28,39,1,34,0,0,5.882353,20.588235,44.117647,11.764706,11.764706,5.882353,0.0,0.0,0.0,0.0,0.0,18.323529,18,66.666667,20.944444
21,3,9,39,2,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8,25.0,457.0
21,4,9,93,1,26,0,0,19.230769,23.076923,42.307692,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,7.076923,26,88.461538,6.0
21,4,9,94,1,17,0,0,0.0,11.764706,29.411765,11.764706,23.529412,11.764706,0.0,11.764706,0.0,0.0,0.0,57.764706,16,18.75,64.0
21,4,9,97,2,18,0,0,5.555556,5.555556,50.0,27.777778,5.555556,0.0,5.555556,0.0,0.0,0.0,0.0,18.833333,16,56.25,13.9375
21,4,9,98,2,17,0,0,0.0,23.529412,29.411765,29.411765,17.647059,0.0,0.0,0.0,0.0,0.0,0.0,16.411765,17,47.058824,22.058824
21,4,9,99,1,18,0,0,5.555556,22.222222,38.888889,22.222222,0.0,0.0,0.0,11.111111,0.0,0.0,0.0,30.5,21,66.666667,14.52381
21,4,29,100,1,18,0,0,0.0,0.0,44.444444,38.888889,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,22.444444,0,0.0,0.0
21,4,49,100,2,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,72.0,0,0.0,0.0
21,4,28,60,1,16,0,0,0.0,12.5,25.0,12.5,18.75,12.5,6.25,12.5,0.0,0.0,0.0,60.0,8,25.0,80.75
21,4,9,60,2,17,0,0,0.0,5.882353,11.764706,29.411765,11.764706,5.882353,11.764706,0.0,23.529412,0.0,0.0,229.352941,17,41.176471,33.235294
21,4,14,101,1,18,0,0,5.555556,16.666667,50.0,22.222222,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,12.222222,18,61.111111,20.111111
21,4,43,102,1,16,0,0,0.0,6.25,56.25,12.5,6.25,18.75,0.0,0.0,0.0,0.0,0.0,23.3125,18,44.444444,23.333333
21,4,28,102,1,16,0,0,0.0,6.25,25.0,12.5,37.5,18.75,0.0,0.0,0.0,0.0,0.0,39.1875,18,38.888889,25.0
21,4,28,61,1,16,0,0,6.25,6.25,25.0,6.25,37.5,18.75,0.0,0.0,0.0,0.0,0.0,34.5625,0,0.0,0.0
21,4,25,61,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
21,4,14,61,1,26,0,0,0.0,0.0,30.769231,38.461538,11.538462,7.692308,3.846154,3.846154,3.846154,0.0,0.0,57.846154,0,0.0,0.0
21,4,2,61,1,18,0,0,11.111111,5.555556,33.333333,22.222222,5.555556,5.555556,16.666667,0.0,0.0,0.0,0.0,36.722222,16,62.5,26.1875
21,4,14,103,1,18,0,0,0.0,11.111111,16.666667,11.111111,27.777778,22.222222,11.111111,0.0,0.0,0.0,0.0,51.388889,22,90.909091,12.090909
21,4,28,63,1,16,0,0,12.5,6.25,50.0,12.5,6.25,12.5,0.0,0.0,0.0,0.0,0.0,20.3125,18,94.444444,3.777778
21,4,14,63,1,40,0,0,7.5,27.5,30.0,15.0,12.5,7.5,0.0,0.0,0.0,0.0,0.0,17.3,20,55.0,22.15
21,4,2,63,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,50.0,23.8
21,4,14,104,1,18,0,0,5.555556,22.222222,33.333333,22.222222,5.555556,0.0,11.111111,0.0,0.0,0.0,0.0,27.277778,16,50.0,34.6875
21,4,2,105,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,43.75,39.9375
21,4,14,106,1,18,0,0,5.555556,33.333333,27.777778,11.111111,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,12.444444,26,80.769231,6.307692
21,4,2,107,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,62.5,20.0625
21,4,14,108,1,42,0,0,0.0,4.761905,7.142857,11.904762,47.619048,23.809524,2.380952,2.380952,0.0,0.0,0.0,54.571429,34,58.823529,15.411765
21,4,199,108,1,36,0,0,13.888889,16.666667,33.333333,13.888889,13.888889,8.333333,0.0,0.0,0.0,0.0,0.0,18.416667,34,47.058824,39.411765
21,4,199,109,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,43.75,56.8125
21,4,199,110,1,18,0,0,11.111111,11.111111,33.333333,16.666667,16.666667,5.555556,5.555556,0.0,0.0,0.0,0.0,24.444444,26,76.923077,15.5
21,4,44,111,1,26,0,0,30.769231,26.923077,26.923077,0.0,3.846154,7.692308,0.0,3.846154,0.0,0.0,0.0,20.307692,26,46.153846,32.461538
21,4,44,112,1,26,0,0,15.384615,34.615385,34.615385,0.0,0.0,3.846154,3.846154,7.692308,0.0,0.0,0.0,34.307692,26,53.846154,23.807692
21,4,74,197,1,60,0,0,1.666667,31.666667,43.333333,11.666667,3.333333,3.333333,1.666667,3.333333,0.0,0.0,0.0,17.816667,0,0.0,0.0
21,4,167,353,1,26,0,0,7.692308,30.769231,26.923077,26.923077,3.846154,3.846154,0.0,0.0,0.0,0.0,0.0,11.807692,0,0.0,0.0
21,4,168,356,1,1,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
21,4,46,114,1,121,0,0,12.396694,27.272727,35.53719,14.876033,5.785124,3.305785,0.826446,0.0,0.0,0.0,0.0,11.454545,121,85.123967,8.033058
21,4,5,115,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,10.0
21,4,9,116,1,17,0,0,0.0,5.882353,23.529412,35.294118,29.411765,5.882353,0.0,0.0,0.0,0.0,0.0,25.647059,25,64.0,18.92
21,4,5,117,1,18,0,0,0.0,16.666667,16.666667,22.222222,11.111111,22.222222,0.0,11.111111,0.0,0.0,0.0,64.0,0,0.0,0.0
21,4,9,117,1,17,0,0,0.0,5.882353,35.294118,23.529412,29.411765,5.882353,0.0,0.0,0.0,0.0,0.0,24.588235,27,62.962963,94.185185
21,4,29,118,1,26,0,0,11.538462,19.230769,50.0,11.538462,7.692308,0.0,0.0,0.0,0.0,0.0,0.0,8.230769,0,0.0,0.0
21,4,9,118,1,16,0,0,0.0,18.75,56.25,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,18.1875,10,40.0,39.8
21,4,29,119,1,34,0,0,0.0,17.647059,41.176471,23.529412,11.764706,2.941176,2.941176,0.0,0.0,0.0,0.0,19.0,0,0.0,0.0
21,4,9,119,1,17,0,0,0.0,0.0,35.294118,29.411765,23.529412,5.882353,5.882353,0.0,0.0,0.0,0.0,31.058824,9,11.111111,56.555556
21,4,5,120,1,18,0,0,5.555556,5.555556,27.777778,16.666667,22.222222,16.666667,5.555556,0.0,0.0,0.0,0.0,34.055556,0,0.0,0.0
21,4,9,120,2,16,0,0,0.0,0.0,31.25,31.25,37.5,0.0,0.0,0.0,0.0,0.0,0.0,24.75,18,61.111111,25.833333
21,4,3,40,1,144,0,2,9.589041,39.041096,34.246575,6.849315,5.479452,2.739726,0.684932,0.0,0.0,0.0,1.369863,9.118056,152,63.636364,20.375
21,4,10,3,1,284,0,6,7.931034,40.0,28.62069,10.0,6.896552,4.137931,0.0,0.0,0.344828,0.0,2.068966,11.140845,0,0.0,0.0
21,4,47,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,75.0,15.111111
21,4,5,121,1,236,0,0,3.813559,46.610169,27.118644,6.779661,8.474576,6.355932,0.847458,0.0,0.0,0.0,0.0,12.605932,219,60.344828,22.041096
21,4,5,6,1,142,0,2,4.861111,34.027778,14.583333,20.833333,18.75,5.555556,0.0,0.0,0.0,0.0,1.388889,18.84507,117,53.278689,29.350427
21,4,5,8,1,152,0,0,4.605263,40.131579,27.631579,11.184211,12.5,2.631579,1.315789,0.0,0.0,0.0,0.0,14.052632,132,77.61194,11.984848
21,4,20,47,1,46,0,7,1.886792,22.641509,32.075472,11.320755,3.773585,7.54717,5.660377,1.886792,0.0,0.0,13.207547,29.456522,60,65.0,16.183333
21,4,5,48,1,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,0.0,0.0
21,4,3,48,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,60.0,22.303571
21,4,3,49,1,54,0,2,0.0,46.428571,32.142857,8.928571,5.357143,3.571429,0.0,0.0,0.0,0.0,3.571429,8.333333,50,67.924528,22.5
21,4,21,50,1,56,0,3,11.864407,23.728814,22.033898,10.169492,10.169492,8.474576,5.084746,3.389831,0.0,0.0,5.084746,30.321429,85,74.418605,10.541176
21,4,5,50,1,12,0,0,8.333333,41.666667,25.0,0.0,16.666667,0.0,8.333333,0.0,0.0,0.0,0.0,19.166667,0,0.0,0.0
21,4,28,51,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,44.0
21,4,29,198,1,18,0,0,0.0,16.666667,38.888889,22.222222,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,20.833333,0,0.0,0.0
21,4,5,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,38.0
21,4,9,122,2,12,0,0,8.333333,0.0,50.0,25.0,8.333333,8.333333,0.0,0.0,0.0,0.0,0.0,19.666667,21,61.904762,24.47619
21,4,28,123,1,10,0,0,0.0,10.0,70.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,8,75.0,11.625
21,4,9,124,2,10,0,0,0.0,30.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,8,37.5,20.5
21,4,192,125,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,4.0
21,4,48,125,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,66.25,14.189189
21,4,28,67,1,26,0,0,11.538462,15.384615,38.461538,11.538462,11.538462,11.538462,0.0,0.0,0.0,0.0,0.0,16.769231,26,65.384615,16.230769
21,4,9,67,1,18,0,0,0.0,5.555556,61.111111,5.555556,5.555556,22.222222,0.0,0.0,0.0,0.0,0.0,26.0,18,72.222222,12.888889
21,4,9,126,2,10,0,0,0.0,40.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,24.1,16,68.75,12.0
21,4,28,127,1,26,0,0,3.846154,19.230769,53.846154,11.538462,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,10.807692,16,81.25,9.4375
21,4,14,128,1,16,0,2,0.0,16.666667,27.777778,16.666667,27.777778,0.0,0.0,0.0,0.0,0.0,11.111111,20.25,16,31.25,68.8125
21,4,5,55,1,18,0,0,0.0,16.666667,38.888889,11.111111,5.555556,22.222222,5.555556,0.0,0.0,0.0,0.0,35.611111,0,0.0,0.0
21,4,28,55,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,0.0,0.0
21,4,28,55,1,44,0,0,0.0,2.272727,22.727273,34.090909,22.727273,15.909091,2.272727,0.0,0.0,0.0,0.0,34.340909,53,50.943396,19.584906
21,4,9,55,2,42,0,0,0.0,4.761905,45.238095,16.666667,11.904762,19.047619,0.0,0.0,2.380952,0.0,0.0,51.02381,37,40.540541,29.810811
21,4,28,68,1,34,0,0,2.941176,2.941176,26.470588,8.823529,35.294118,20.588235,2.941176,0.0,0.0,0.0,0.0,41.205882,34,29.411765,27.911765
21,4,14,68,1,8,0,0,12.5,25.0,12.5,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,19.125,0,0.0,0.0
21,4,9,68,2,36,0,0,2.777778,8.333333,30.555556,33.333333,5.555556,13.888889,2.777778,2.777778,0.0,0.0,0.0,34.444444,35,51.428571,101.485714
21,4,14,69,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,83.333333,8.722222
21,4,7,23,1,32,0,0,0.0,21.875,46.875,21.875,9.375,0.0,0.0,0.0,0.0,0.0,0.0,11.65625,42,23.913043,40.02381
21,4,28,131,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,75.0,14.5
21,4,14,132,1,16,0,0,0.0,6.25,37.5,18.75,12.5,0.0,18.75,6.25,0.0,0.0,0.0,52.6875,14,50.0,25.928571
21,4,41,70,2,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,50.0,12.5
21,4,34,209,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,1.5
21,4,28,71,1,16,0,0,0.0,0.0,50.0,43.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,13.1875,18,27.777778,21.888889
21,4,14,72,1,52,0,2,3.703704,18.518519,33.333333,24.074074,14.814815,1.851852,0.0,0.0,0.0,0.0,3.703704,14.980769,0,0.0,0.0
21,4,53,73,1,229,0,1,6.521739,30.0,34.782609,16.956522,6.956522,4.347826,0.0,0.0,0.0,0.0,0.434783,12.729258,228,62.5,18.754386
21,4,5,73,1,48,0,2,2.0,32.0,34.0,6.0,14.0,8.0,0.0,0.0,0.0,0.0,4.0,16.6875,1,100.0,0.0
21,4,54,134,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,69.230769,16.192308
21,4,14,135,1,18,0,0,0.0,16.666667,66.666667,5.555556,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,17.833333,16,76.470588,10.8125
21,4,14,136,1,16,0,0,0.0,18.75,50.0,12.5,12.5,6.25,0.0,0.0,0.0,0.0,0.0,15.375,14,25.0,45.285714
21,4,5,181,1,30,0,0,0.0,16.666667,43.333333,23.333333,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,15.066667,0,0.0,0.0
21,4,14,181,1,18,0,0,22.222222,16.666667,16.666667,11.111111,22.222222,11.111111,0.0,0.0,0.0,0.0,0.0,22.222222,0,0.0,0.0
21,4,14,182,1,4,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
21,4,14,437,1,4,0,0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,0.0,0.0
21,4,43,137,1,116,0,4,0.0,20.0,30.833333,19.166667,14.166667,12.5,0.0,0.0,0.0,0.0,3.333333,22.232759,106,65.740741,18.386792
21,4,25,57,1,212,0,7,0.456621,24.200913,34.703196,14.155251,15.525114,7.305936,0.0,0.456621,0.0,0.0,3.196347,20.216981,190,69.270833,14.973684
21,4,14,414,1,4,0,0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0,0.0,0.0
21,4,25,139,1,84,0,10,2.12766,7.446809,27.659574,21.276596,14.893617,6.382979,8.510638,1.06383,0.0,0.0,10.638298,34.821429,100,48.076923,25.18
21,4,201,396,2,4,0,0,0.0,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0,0.0,0.0
21,4,65,140,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,50.0,14.055556
21,4,28,140,1,18,0,0,0.0,0.0,11.111111,38.888889,38.888889,11.111111,0.0,0.0,0.0,0.0,0.0,35.5,18,5.555556,48.555556
21,4,28,141,1,16,0,0,6.25,12.5,6.25,43.75,18.75,0.0,12.5,0.0,0.0,0.0,0.0,34.1875,18,33.333333,26.333333
21,4,14,141,1,8,0,0,0.0,0.0,37.5,37.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,49.125,0,0.0,0.0
21,4,9,141,2,8,0,0,0.0,0.0,12.5,37.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18,16.666667,50.111111
21,4,5,26,1,18,0,0,0.0,11.111111,33.333333,22.222222,11.111111,22.222222,0.0,0.0,0.0,0.0,0.0,29.666667,0,0.0,0.0
21,4,28,26,1,42,0,0,2.380952,4.761905,35.714286,14.285714,21.428571,14.285714,2.380952,4.761905,0.0,0.0,0.0,41.738095,42,40.47619,32.595238
21,4,14,26,1,26,0,0,0.0,0.0,19.230769,23.076923,34.615385,15.384615,7.692308,0.0,0.0,0.0,0.0,45.807692,26,53.846154,20.076923
21,4,9,26,2,41,0,0,0.0,2.439024,34.146341,31.707317,17.073171,14.634146,0.0,0.0,0.0,0.0,0.0,27.682927,46,43.478261,35.76087
21,4,5,74,1,8,0,0,0.0,0.0,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125,0,0.0,0.0
