date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13,18,113,276,1,72,0,0,1.388889,18.055556,26.388889,8.333333,27.777778,13.888889,0.0,4.166667,0.0,0.0,0.0,36.0,71,57.746479,19.549296
13,18,6,119,1,38,0,0,15.789474,42.105263,21.052632,7.894737,7.894737,0.0,5.263158,0.0,0.0,0.0,0.0,14.842105,40,72.5,14.65
13,18,118,279,1,30,0,0,3.333333,13.333333,16.666667,30.0,10.0,26.666667,0.0,0.0,0.0,0.0,0.0,37.1,23,69.565217,28.782609
13,18,6,363,1,60,0,1,11.47541,27.868852,31.147541,16.393443,8.196721,1.639344,0.0,0.0,1.639344,0.0,1.639344,17.816667,53,64.150943,16.528302
13,18,6,364,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,53.488372,37.465116
13,18,6,365,1,62,0,0,30.645161,27.419355,25.806452,8.064516,6.451613,1.612903,0.0,0.0,0.0,0.0,0.0,7.5,35,62.857143,72.2
13,18,175,365,1,62,0,0,11.290323,22.580645,24.193548,17.741935,9.677419,14.516129,0.0,0.0,0.0,0.0,0.0,20.677419,62,58.064516,17.516129
13,18,6,366,1,36,0,0,11.111111,44.444444,38.888889,2.777778,0.0,0.0,2.777778,0.0,0.0,0.0,0.0,5.194444,26,80.769231,7.153846
13,18,176,367,1,62,0,0,16.129032,41.935484,20.967742,9.677419,8.064516,1.612903,1.612903,0.0,0.0,0.0,0.0,10.677419,62,83.870968,7.064516
13,18,295,523,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
13,18,6,368,1,124,0,0,3.225806,41.935484,30.645161,12.903226,8.870968,0.806452,1.612903,0.0,0.0,0.0,0.0,10.798387,124,73.387097,16.637097
13,18,77,368,1,62,0,0,6.451613,22.580645,32.258065,16.129032,9.677419,12.903226,0.0,0.0,0.0,0.0,0.0,20.290323,62,87.096774,20.032258
13,18,6,369,1,124,0,0,10.483871,35.483871,33.064516,9.677419,3.225806,4.83871,0.806452,2.419355,0.0,0.0,0.0,16.967742,122,64.227642,37.631148
13,18,77,369,1,60,0,2,17.741935,51.612903,19.354839,6.451613,1.612903,0.0,0.0,0.0,0.0,0.0,3.225806,3.216667,62,93.548387,2.967742
13,18,6,40,1,342,0,7,8.309456,43.266476,28.939828,8.309456,4.87106,3.151862,0.0,0.859599,0.286533,0.0,2.005731,13.473684,370,66.237113,14.916216
13,18,6,3,1,317,0,11,11.280488,37.195122,31.707317,9.45122,5.792683,0.609756,0.304878,0.0,0.304878,0.0,3.353659,11.388013,356,75.414365,12.575843
13,18,16,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,53.703704,20.053191
13,18,3,43,1,83,0,5,13.636364,35.227273,27.272727,6.818182,4.545455,4.545455,2.272727,0.0,0.0,0.0,5.681818,12.951807,0,0.0,0.0
13,18,6,6,1,647,0,10,11.872146,40.639269,31.811263,7.305936,4.718417,1.978691,0.152207,0.0,0.0,0.0,1.52207,7.553323,586,65.614618,18.025597
13,18,6,8,1,547,0,11,12.544803,38.351254,32.616487,8.243728,4.659498,1.25448,0.358423,0.0,0.0,0.0,1.971326,7.323583,464,71.186441,13.693966
13,18,6,48,1,61,0,0,8.196721,45.901639,27.868852,11.47541,3.278689,0.0,0.0,0.0,3.278689,0.0,0.0,47.967213,100,66.981132,13.19
13,18,3,49,1,54,0,6,10.0,35.0,23.333333,16.666667,3.333333,1.666667,0.0,0.0,0.0,0.0,10.0,8.814815,60,65.0,26.966667
13,18,6,50,1,244,0,10,6.299213,37.007874,33.464567,10.23622,5.905512,2.755906,0.0,0.393701,0.0,0.0,3.937008,10.479508,224,62.719298,19.763393
13,18,3,10,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
13,18,3,198,1,144,0,4,5.405405,30.405405,32.432432,18.243243,7.432432,2.027027,1.351351,0.0,0.0,0.0,2.702703,13.784722,0,0.0,0.0
13,18,6,14,1,449,0,6,4.835165,35.164835,34.725275,14.065934,7.472527,2.197802,0.0,0.21978,0.0,0.0,1.318681,10.536748,384,56.701031,21.408854
13,18,6,15,1,319,0,6,8.0,46.153846,29.846154,7.692308,4.923077,1.538462,0.0,0.0,0.0,0.0,1.846154,6.573668,282,62.937063,16.48227
13,18,16,15,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,87.804878,2.85
13,18,16,16,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,70.526316,22.397727
13,18,3,18,1,4,0,0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0,0.0,0.0
13,18,6,200,1,58,0,0,18.965517,22.413793,31.034483,15.517241,12.068966,0.0,0.0,0.0,0.0,0.0,0.0,10.431034,51,21.818182,33.862745
13,18,75,200,1,124,0,0,8.870968,41.129032,26.612903,12.096774,6.451613,4.83871,0.0,0.0,0.0,0.0,0.0,11.354839,123,73.170732,14.365854
13,18,77,200,1,62,0,0,0.0,53.225806,35.483871,8.064516,3.225806,0.0,0.0,0.0,0.0,0.0,0.0,4.564516,63,68.253968,17.539683
13,18,6,173,1,51,0,5,5.357143,21.428571,28.571429,19.642857,10.714286,5.357143,0.0,0.0,0.0,0.0,8.928571,17.0,60,35.483871,56.183333
13,18,77,173,1,7,0,0,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,14.285714,0.0,0.0,0.0,0.0,45.0,34,66.666667,14.382353
13,18,6,370,1,49,0,0,6.122449,16.326531,36.734694,16.326531,12.244898,8.163265,4.081633,0.0,0.0,0.0,0.0,24.530612,44,51.06383,18.227273
13,18,177,201,1,58,0,1,22.033898,42.372881,18.644068,6.779661,3.389831,3.389831,0.0,0.0,1.694915,0.0,1.694915,23.172414,44,70.454545,17.181818
13,18,6,201,1,110,0,3,10.619469,25.663717,35.39823,12.389381,6.19469,2.654867,0.0,2.654867,1.769912,0.0,2.654867,27.827273,155,65.806452,20.045161
13,18,75,201,1,62,0,0,14.516129,35.483871,22.580645,8.064516,12.903226,0.0,3.225806,1.612903,1.612903,0.0,0.0,24.645161,60,76.666667,17.383333
13,18,119,201,1,62,0,0,6.451613,50.0,33.870968,3.225806,3.225806,0.0,0.0,3.225806,0.0,0.0,0.0,10.758065,62,88.709677,5.919355
13,18,76,201,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,79.365079,12.290323
13,18,77,201,1,56,0,0,14.285714,25.0,32.142857,16.071429,8.928571,3.571429,0.0,0.0,0.0,0.0,0.0,12.035714,62,64.516129,14.306452
13,18,177,371,1,151,0,2,15.03268,45.751634,18.954248,7.843137,7.189542,2.614379,0.653595,0.0,0.653595,0.0,1.30719,16.635762,124,81.451613,11.056452
13,18,177,202,1,121,0,2,18.699187,42.276423,18.699187,8.130081,2.439024,1.626016,3.252033,1.626016,1.626016,0.0,1.626016,21.942149,62,77.419355,22.048387
13,18,6,202,1,105,0,0,2.857143,12.380952,41.904762,15.238095,20.0,5.714286,0.0,0.952381,0.952381,0.0,0.0,34.409524,93,27.956989,47.16129
13,18,76,202,1,165,0,1,7.228916,50.0,24.698795,3.614458,4.819277,4.819277,1.204819,1.807229,1.204819,0.0,0.60241,23.587879,168,87.790698,5.065476
13,18,6,488,1,35,0,0,2.857143,11.428571,40.0,28.571429,14.285714,2.857143,0.0,0.0,0.0,0.0,0.0,18.028571,0,0.0,0.0
13,18,177,372,1,206,0,3,13.397129,47.368421,22.009569,7.177033,3.349282,3.827751,0.956938,0.478469,0.0,0.0,1.435407,9.485437,150,78.666667,15.966667
13,18,6,372,1,55,0,4,1.694915,15.254237,28.813559,20.338983,13.559322,11.864407,1.694915,0.0,0.0,0.0,6.779661,26.890909,58,30.508475,43.12069
13,18,6,373,1,54,0,0,22.222222,33.333333,22.222222,3.703704,9.259259,3.703704,0.0,5.555556,0.0,0.0,0.0,21.888889,62,35.483871,43.209677
13,18,76,373,1,62,0,0,25.806452,46.774194,16.129032,4.83871,1.612903,4.83871,0.0,0.0,0.0,0.0,0.0,6.451613,60,59.677419,30.75
13,18,75,374,1,80,0,0,2.5,36.25,32.5,11.25,6.25,5.0,1.25,5.0,0.0,0.0,0.0,26.0125,62,80.645161,12.419355
13,18,6,375,1,84,0,4,1.136364,22.727273,22.727273,10.227273,14.772727,9.090909,7.954545,6.818182,0.0,0.0,4.545455,50.738095,90,47.777778,31.688889
13,18,76,375,1,122,0,2,8.870968,29.83871,33.064516,13.709677,3.225806,6.451613,1.612903,1.612903,0.0,0.0,1.612903,18.967213,113,59.292035,21.292035
13,18,6,282,1,62,0,0,8.064516,25.806452,27.419355,16.129032,17.741935,3.225806,1.612903,0.0,0.0,0.0,0.0,17.645161,62,56.451613,26.741935
13,18,77,282,1,60,0,2,14.516129,43.548387,22.580645,11.290323,4.83871,0.0,0.0,0.0,0.0,0.0,3.225806,5.833333,48,87.5,10.416667
13,18,177,376,1,150,0,1,21.854305,48.344371,13.907285,5.298013,5.298013,1.324503,1.986755,0.0,1.324503,0.0,0.662252,22.333333,100,79.0,11.2
13,18,6,376,1,158,0,0,1.898734,13.924051,44.936709,14.556962,13.924051,5.063291,3.164557,1.898734,0.632911,0.0,0.0,29.240506,168,39.884393,39.047619
13,18,75,376,1,62,0,0,4.83871,56.451613,20.967742,6.451613,3.225806,4.83871,3.225806,0.0,0.0,0.0,0.0,13.983871,0,0.0,0.0
13,18,76,376,1,61,0,1,30.645161,27.419355,32.258065,4.83871,3.225806,0.0,0.0,0.0,0.0,0.0,1.612903,4.836066,61,76.5625,7.47541
13,18,77,376,1,124,0,0,8.870968,25.806452,37.903226,16.129032,6.451613,1.612903,0.806452,2.419355,0.0,0.0,0.0,18.169355,124,62.096774,20.959677
13,18,177,377,1,131,0,2,23.308271,43.609023,17.293233,6.015038,6.766917,1.503759,0.0,0.0,0.0,0.0,1.503759,7.450382,124,78.225806,31.927419
13,18,6,377,1,120,0,6,4.761905,9.52381,26.190476,18.253968,20.634921,10.31746,2.380952,2.380952,0.793651,0.0,4.761905,39.741667,122,35.483871,46.508197
13,18,77,377,1,124,0,0,25.0,21.774194,35.483871,6.451613,7.258065,2.419355,0.806452,0.806452,0.0,0.0,0.0,10.879032,115,55.652174,23.321739
13,18,75,378,1,62,0,0,14.516129,40.322581,19.354839,9.677419,6.451613,6.451613,3.225806,0.0,0.0,0.0,0.0,16.048387,61,59.375,32.721311
13,18,6,379,1,47,0,4,13.72549,19.607843,33.333333,9.803922,9.803922,3.921569,1.960784,0.0,0.0,0.0,7.843137,16.382979,53,50.0,24.132075
13,18,6,380,1,26,0,2,10.714286,7.142857,39.285714,14.285714,14.285714,7.142857,0.0,0.0,0.0,0.0,7.142857,19.269231,26,50.0,32.769231
13,18,179,203,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,5.0
13,18,177,203,1,173,0,0,28.901734,46.242775,14.450867,0.578035,5.202312,2.312139,0.0,1.734104,0.578035,0.0,0.0,15.196532,198,83.168317,21.525253
13,18,6,203,1,445,0,4,8.685969,38.30735,34.075724,7.7951,6.23608,2.672606,0.890869,0.445434,0.0,0.0,0.890869,10.939326,362,65.300546,16.361878
13,18,75,203,1,124,0,0,16.935484,33.064516,25.806452,12.903226,7.258065,3.225806,0.806452,0.0,0.0,0.0,0.0,11.516129,123,83.739837,13.382114
13,18,119,203,1,121,0,2,11.382114,42.276423,33.333333,5.691057,2.439024,0.813008,1.626016,0.813008,0.0,0.0,1.626016,8.504132,62,87.096774,7.5
13,18,77,203,1,332,0,0,17.771084,34.939759,29.216867,7.831325,7.228916,2.710843,0.301205,0.0,0.0,0.0,0.0,9.490964,235,75.319149,13.429787
13,18,6,204,1,162,0,5,4.191617,23.353293,46.706587,13.173653,7.185629,1.197605,0.0,1.197605,0.0,0.0,2.994012,12.592593,164,66.86747,18.658537
13,18,76,204,1,302,0,0,13.576159,53.97351,15.231788,5.629139,2.980132,4.966887,0.993377,2.649007,0.0,0.0,0.0,14.55298,334,82.890855,10.341317
13,18,77,205,1,60,0,3,17.460317,36.507937,22.222222,9.52381,6.349206,1.587302,0.0,0.0,1.587302,0.0,4.761905,29.933333,56,75.438596,10.910714
13,18,177,381,1,62,0,0,14.516129,41.935484,14.516129,4.83871,8.064516,11.290323,3.225806,1.612903,0.0,0.0,0.0,24.5,62,75.806452,19.322581
13,18,6,381,1,60,0,0,0.0,21.666667,43.333333,8.333333,6.666667,13.333333,5.0,1.666667,0.0,0.0,0.0,29.4,62,46.774194,25.129032
13,18,177,382,1,60,0,2,12.903226,48.387097,19.354839,8.064516,3.225806,0.0,0.0,1.612903,3.225806,0.0,3.225806,48.15,60,75.806452,13.1
13,18,6,382,1,62,0,0,11.290323,19.354839,22.580645,22.580645,20.967742,3.225806,0.0,0.0,0.0,0.0,0.0,17.741935,62,46.774194,33.532258
13,18,6,383,1,30,0,0,10.0,30.0,20.0,13.333333,13.333333,10.0,3.333333,0.0,0.0,0.0,0.0,24.3,33,62.857143,18.939394
13,18,6,384,1,27,0,0,22.222222,11.111111,29.62963,29.62963,7.407407,0.0,0.0,0.0,0.0,0.0,0.0,11.259259,36,27.777778,42.777778
13,18,177,385,1,62,0,0,30.645161,46.774194,14.516129,3.225806,4.83871,0.0,0.0,0.0,0.0,0.0,0.0,3.177419,44,93.181818,3.840909
13,18,75,386,1,46,0,4,18.0,36.0,16.0,10.0,8.0,2.0,2.0,0.0,0.0,0.0,8.0,10.26087,42,63.636364,31.52381
13,18,6,387,1,60,0,0,8.333333,23.333333,40.0,15.0,10.0,3.333333,0.0,0.0,0.0,0.0,0.0,13.45,61,68.852459,17.688525
13,18,6,388,1,96,0,0,12.5,13.541667,26.041667,15.625,19.791667,9.375,3.125,0.0,0.0,0.0,0.0,26.09375,95,54.736842,24.336842
13,18,76,388,1,124,0,0,7.258065,35.483871,31.451613,12.903226,5.645161,5.645161,0.806452,0.806452,0.0,0.0,0.0,14.540323,121,63.709677,17.256198
13,18,77,388,1,62,0,0,14.516129,41.935484,25.806452,11.290323,0.0,6.451613,0.0,0.0,0.0,0.0,0.0,8.080645,62,67.741935,22.33871
13,18,6,389,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,73.333333,28.818182
13,18,177,390,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,86.363636,5.954545
13,18,6,390,1,74,0,0,9.459459,20.27027,33.783784,14.864865,16.216216,5.405405,0.0,0.0,0.0,0.0,0.0,18.256757,62,38.709677,39.758065
13,18,75,390,1,42,0,0,19.047619,26.190476,26.190476,16.666667,2.380952,9.52381,0.0,0.0,0.0,0.0,0.0,14.0,26,76.666667,10.807692
13,18,77,390,1,51,0,0,7.843137,23.529412,31.372549,15.686275,7.843137,5.882353,5.882353,1.960784,0.0,0.0,0.0,26.0,47,80.851064,9.531915
13,18,77,283,1,56,0,0,25.0,32.142857,28.571429,10.714286,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,6.285714,51,62.745098,16.686275
13,18,6,206,1,81,0,2,4.819277,27.710843,38.554217,14.457831,7.228916,4.819277,0.0,0.0,0.0,0.0,2.409639,13.54321,110,68.181818,14.872727
13,18,76,206,1,123,0,1,8.870968,50.806452,29.032258,5.645161,2.419355,2.419355,0.0,0.0,0.0,0.0,0.806452,5.894309,122,81.967213,8.459016
13,18,77,206,1,47,0,4,23.529412,27.45098,21.568627,5.882353,7.843137,3.921569,1.960784,0.0,0.0,0.0,7.843137,13.0,57,89.473684,3.719298
13,18,6,391,1,62,0,0,3.225806,20.967742,33.870968,24.193548,4.83871,6.451613,3.225806,3.225806,0.0,0.0,0.0,25.467742,62,41.935484,36.693548
13,18,6,392,1,62,0,0,4.83871,35.483871,35.483871,12.903226,1.612903,1.612903,1.612903,0.0,6.451613,0.0,0.0,61.5,62,74.193548,11.145161
13,18,6,393,1,62,0,0,0.0,35.483871,53.225806,4.83871,4.83871,1.612903,0.0,0.0,0.0,0.0,0.0,8.322581,62,62.903226,40.854839
13,18,77,393,1,62,0,0,8.064516,30.645161,33.870968,20.967742,6.451613,0.0,0.0,0.0,0.0,0.0,0.0,9.387097,62,75.0,20.322581
13,18,6,123,1,46,0,0,4.347826,30.434783,30.434783,8.695652,6.521739,4.347826,6.521739,4.347826,4.347826,0.0,0.0,46.23913,91,58.510638,19.527473
13,18,6,124,1,33,0,1,11.764706,38.235294,35.294118,0.0,5.882353,5.882353,0.0,0.0,0.0,0.0,2.941176,8.878788,36,63.888889,16.027778
13,18,25,124,1,7,0,1,12.5,50.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,12.5,16.285714,0,0.0,0.0
13,18,30,65,1,201,0,3,0.980392,33.333333,37.745098,18.627451,5.392157,2.45098,0.0,0.0,0.0,0.0,1.470588,10.995025,185,75.40107,10.189189
13,18,6,65,1,276,0,6,7.446809,30.496454,37.588652,12.765957,6.028369,3.191489,0.35461,0.0,0.0,0.0,2.12766,10.800725,188,67.368421,17.351064
13,18,6,125,1,230,0,2,7.758621,47.844828,28.87931,7.758621,6.034483,0.431034,0.0,0.0,0.431034,0.0,0.862069,11.069565,234,70.247934,15.405983
13,18,48,125,1,187,0,8,2.564103,33.846154,32.820513,11.282051,9.74359,4.102564,0.0,1.538462,0.0,0.0,4.102564,15.347594,174,75.0,10.367816
13,18,118,125,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,43.0
13,18,122,127,1,2,0,0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0.0
13,18,6,394,1,35,0,0,5.714286,31.428571,37.142857,11.428571,5.714286,5.714286,2.857143,0.0,0.0,0.0,0.0,14.171429,44,81.818182,12.386364
13,18,122,394,1,34,0,0,0.0,20.588235,38.235294,20.588235,20.588235,0.0,0.0,0.0,0.0,0.0,0.0,18.823529,32,46.875,18.5
13,18,6,55,1,132,0,0,1.515152,20.454545,41.666667,21.212121,13.636364,1.515152,0.0,0.0,0.0,0.0,0.0,13.416667,124,54.032258,28.66129
13,18,6,69,1,32,0,2,17.647059,23.529412,32.352941,11.764706,5.882353,2.941176,0.0,0.0,0.0,0.0,5.882353,10.875,52,66.666667,13.076923
13,18,6,23,1,321,0,4,8.923077,42.461538,28.307692,9.846154,7.076923,1.538462,0.615385,0.0,0.0,0.0,1.230769,8.813084,292,71.333333,11.777397
13,18,7,23,1,192,0,1,10.362694,47.668394,25.388601,7.772021,5.181347,2.072539,0.518135,0.518135,0.0,0.0,0.518135,8.411458,222,82.432432,6.702703
13,18,178,23,1,47,0,0,8.510638,57.446809,21.276596,4.255319,6.382979,2.12766,0.0,0.0,0.0,0.0,0.0,6.361702,45,82.222222,10.555556
13,18,79,207,1,256,0,0,2.734375,25.390625,35.15625,14.84375,14.453125,6.640625,0.78125,0.0,0.0,0.0,0.0,18.753906,249,69.477912,12.558233
13,18,6,499,2,8,0,0,12.5,50.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875,8,87.5,7.375
13,18,6,499,1,16,0,0,6.25,37.5,25.0,18.75,6.25,6.25,0.0,0.0,0.0,0.0,0.0,13.8125,8,37.5,24.375
13,18,6,133,2,8,0,0,0.0,25.0,37.5,12.5,12.5,0.0,12.5,0.0,0.0,0.0,0.0,26.5,10,50.0,18.9
13,18,6,133,1,154,0,0,8.441558,38.311688,34.415584,10.38961,5.194805,1.948052,0.649351,0.649351,0.0,0.0,0.0,10.246753,178,61.413043,20.460674
13,18,6,180,1,77,0,1,3.846154,34.615385,32.051282,12.820513,7.692308,2.564103,3.846154,1.282051,0.0,0.0,1.282051,17.688312,80,76.829268,13.3875
13,18,53,71,1,16,0,0,0.0,25.0,37.5,31.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,12.1875,62,79.032258,9.677419
13,18,6,71,1,314,0,4,11.320755,40.251572,33.333333,7.54717,2.515723,2.201258,0.628931,0.943396,0.0,0.0,1.257862,9.130573,258,65.648855,14.926357
13,18,53,73,1,289,0,4,5.119454,24.573379,36.177474,16.723549,7.849829,6.825939,1.365188,0.0,0.0,0.0,1.365188,16.363322,330,69.069069,14.793939
13,18,6,73,1,332,0,4,4.464286,34.821429,35.714286,15.178571,6.547619,2.083333,0.0,0.0,0.0,0.0,1.190476,9.951807,388,67.171717,17.350515
13,18,6,136,1,165,0,0,7.878788,41.818182,33.939394,9.090909,4.848485,2.424242,0.0,0.0,0.0,0.0,0.0,7.630303,146,73.684211,14.760274
13,18,6,181,1,378,0,4,6.020942,36.649215,33.507853,13.874346,6.020942,2.094241,0.52356,0.26178,0.0,0.0,1.04712,10.862434,283,67.986799,16.749117
13,18,6,182,1,87,0,3,17.777778,44.444444,23.333333,7.777778,1.111111,2.222222,0.0,0.0,0.0,0.0,3.333333,5.781609,0,0.0,0.0
13,18,43,182,1,126,0,4,5.384615,44.615385,25.384615,10.769231,4.615385,6.153846,0.0,0.0,0.0,0.0,3.076923,10.833333,112,82.142857,11.821429
13,18,6,137,1,242,0,2,4.508197,37.295082,36.065574,9.836066,8.606557,2.868852,0.0,0.0,0.0,0.0,0.819672,10.169421,198,74.509804,10.267677
13,18,43,137,1,194,0,2,8.163265,40.306122,35.204082,8.673469,4.081633,2.55102,0.0,0.0,0.0,0.0,1.020408,7.835052,168,86.046512,7.833333
13,18,6,57,1,265,0,18,7.420495,29.681979,37.102473,9.540636,7.773852,1.060071,0.0,1.060071,0.0,0.0,6.360424,11.743396,244,64.68254,16.069672
13,18,25,57,1,577,0,32,5.254516,33.497537,32.183908,11.494253,8.045977,3.776683,0.164204,0.328407,0.0,0.0,5.254516,12.334489,577,70.184255,11.857886
13,18,6,212,1,232,0,1,8.583691,50.643777,24.463519,10.300429,4.72103,0.858369,0.0,0.0,0.0,0.0,0.429185,6.637931,214,71.100917,12.981308
13,18,43,212,1,156,0,1,7.643312,40.127389,29.299363,10.828025,3.821656,5.095541,2.547771,0.0,0.0,0.0,0.636943,13.75,142,85.915493,9.823944
13,18,6,237,1,136,0,2,5.072464,40.57971,28.985507,14.492754,8.695652,0.724638,0.0,0.0,0.0,0.0,1.449275,9.183824,86,82.222222,7.767442
13,18,6,139,1,292,0,8,5.333333,34.333333,38.666667,11.0,4.333333,2.0,1.0,0.333333,0.333333,0.0,2.666667,12.407534,262,70.895522,12.301527
13,18,25,139,1,376,0,9,4.155844,25.454545,37.922078,17.402597,9.090909,3.636364,0.0,0.0,0.0,0.0,2.337662,13.226064,457,78.478261,9.7593
13,18,6,240,1,30,0,2,9.375,40.625,25.0,12.5,3.125,3.125,0.0,0.0,0.0,0.0,6.25,8.433333,40,60.0,25.85
13,18,6,396,1,110,0,2,9.821429,40.178571,35.714286,4.464286,7.142857,0.892857,0.0,0.0,0.0,0.0,1.785714,6.472727,114,68.965517,16.070175
13,18,43,396,1,116,0,0,5.172414,28.448276,44.827586,9.482759,4.310345,6.896552,0.862069,0.0,0.0,0.0,0.0,14.172414,112,86.607143,8.883929
13,18,6,183,1,83,0,1,9.52381,33.333333,25.0,16.666667,8.333333,2.380952,1.190476,0.0,2.380952,0.0,1.190476,39.662651,65,58.461538,18.107692
13,18,65,140,1,180,0,0,12.777778,33.333333,36.111111,12.222222,4.444444,1.111111,0.0,0.0,0.0,0.0,0.0,7.355556,178,88.202247,4.837079
13,18,6,140,1,178,0,0,10.674157,32.022472,30.337079,17.977528,6.741573,2.247191,0.0,0.0,0.0,0.0,0.0,9.561798,161,68.09816,15.118012
13,18,129,140,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,125.0
13,18,123,140,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,85.483871,6.387097
13,18,6,214,1,76,0,0,18.421053,40.789474,28.947368,2.631579,3.947368,3.947368,1.315789,0.0,0.0,0.0,0.0,9.289474,62,83.870968,28.048387
13,18,92,214,1,118,0,0,19.491525,47.457627,22.881356,2.542373,2.542373,3.389831,1.694915,0.0,0.0,0.0,0.0,8.279661,114,71.186441,12.114035
13,18,10,149,1,54,0,0,14.814815,40.740741,20.37037,12.962963,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,8.574074,0,0.0,0.0
13,18,10,150,1,228,0,2,5.652174,50.869565,29.130435,6.956522,3.043478,3.478261,0.0,0.0,0.0,0.0,0.869565,7.074561,230,87.826087,6.447826
13,18,10,28,1,545,0,7,5.615942,50.0,29.528986,6.702899,3.985507,2.355072,0.362319,0.181159,0.0,0.0,1.268116,8.001835,518,75.0,11.611969
13,18,6,28,1,412,0,10,16.113744,36.492891,28.909953,9.478673,4.976303,1.184834,0.236967,0.236967,0.0,0.0,2.369668,8.080097,438,67.699115,14.388128
13,18,10,151,1,163,0,1,12.195122,40.243902,25.0,7.926829,9.756098,4.268293,0.0,0.0,0.0,0.0,0.609756,10.95092,152,75.657895,12.342105
13,18,6,58,1,154,0,2,5.769231,38.461538,30.769231,14.102564,7.692308,0.641026,0.0,0.641026,0.641026,0.0,1.282051,15.142857,124,64.285714,25.451613
13,18,263,216,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,92.25
13,18,263,77,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,40.0,27.4
13,18,179,298,1,124,0,0,8.870968,48.387097,34.677419,2.419355,4.032258,1.612903,0.0,0.0,0.0,0.0,0.0,5.314516,103,87.619048,5.07767
13,18,6,298,1,302,0,2,4.605263,37.171053,36.513158,10.855263,7.894737,2.302632,0.0,0.0,0.0,0.0,0.657895,9.860927,253,67.567568,15.98419
13,18,6,186,1,264,0,4,8.58209,46.268657,29.850746,7.835821,4.477612,0.746269,0.373134,0.0,0.373134,0.0,1.492537,10.708333,153,60.606061,16.718954
13,18,6,153,1,24,0,2,0.0,11.538462,42.307692,15.384615,23.076923,0.0,0.0,0.0,0.0,0.0,7.692308,17.666667,46,54.347826,23.76087
13,18,6,155,1,24,0,0,0.0,33.333333,25.0,20.833333,20.833333,0.0,0.0,0.0,0.0,0.0,0.0,15.291667,26,71.428571,14.346154
13,18,179,156,1,62,0,0,19.354839,41.935484,25.806452,12.903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274194,113,94.690265,4.185841
13,18,6,156,1,348,0,0,8.333333,37.643678,33.333333,13.505747,4.022989,3.16092,0.0,0.0,0.0,0.0,0.0,9.034483,244,68.548387,16.184426
13,18,6,218,1,8,0,0,0.0,37.5,12.5,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,23.375,0,0.0,0.0
