date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20,3,28,83,1,18,0,0,16.666667,33.333333,44.444444,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,3.777778,6,66.666667,22.166667
20,3,5,85,1,18,0,0,0.0,50.0,44.444444,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8,25.0,50.375
20,3,5,35,1,92,0,0,2.173913,42.391304,40.217391,6.521739,5.434783,1.086957,2.173913,0.0,0.0,0.0,0.0,9.815217,84,57.142857,18.011905
20,3,28,35,1,34,0,0,26.470588,55.882353,17.647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647059,26,92.307692,6.038462
20,3,14,35,1,34,0,0,11.764706,29.411765,41.176471,5.882353,5.882353,0.0,0.0,0.0,5.882353,0.0,0.0,29.029412,10,90.0,3.9
20,3,29,35,1,10,0,0,0.0,40.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18,88.888889,4.111111
20,3,9,35,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
20,3,34,36,1,61,0,1,6.451613,17.741935,35.483871,8.064516,11.290323,17.741935,1.612903,0.0,0.0,0.0,1.612903,27.47541,59,40.983607,35.440678
20,3,5,36,1,50,0,0,0.0,26.0,36.0,8.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,21.62,54,74.074074,14.277778
20,3,28,36,1,42,0,0,11.904762,47.619048,23.809524,11.904762,0.0,4.761905,0.0,0.0,0.0,0.0,0.0,7.738095,30,93.333333,3.233333
20,3,14,36,1,10,0,0,10.0,40.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,0.0,0.0
20,3,29,36,1,10,0,0,0.0,50.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,12.5,16,50.0,24.0
20,3,28,37,1,20,0,0,25.0,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,18,83.333333,16.166667
20,3,14,86,1,16,0,0,6.25,37.5,12.5,18.75,18.75,0.0,6.25,0.0,0.0,0.0,0.0,22.375,10,50.0,20.1
20,3,29,86,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,62.5,42.625
20,3,5,88,1,10,0,0,20.0,0.0,60.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,13.4,0,0.0,0.0
20,3,28,88,1,40,0,0,20.0,35.0,22.5,17.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.625,34,88.235294,5.352941
20,3,29,88,1,16,0,0,18.75,43.75,18.75,0.0,12.5,6.25,0.0,0.0,0.0,0.0,0.0,13.4375,2,0.0,86.5
20,3,5,89,1,2,0,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0.0
20,3,28,89,1,18,0,0,22.222222,27.777778,22.222222,5.555556,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,11.444444,17,82.352941,6.588235
20,3,5,90,1,2,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.0
20,3,28,90,1,17,0,0,11.764706,41.176471,11.764706,17.647059,17.647059,0.0,0.0,0.0,0.0,0.0,0.0,12.470588,16,68.75,15.375
20,3,5,38,1,36,1,0,13.513514,40.540541,27.027027,8.108108,8.108108,0.0,0.0,0.0,0.0,2.702703,0.0,7.361111,34,76.470588,8.264706
20,3,28,38,1,58,0,0,18.965517,39.655172,27.586207,3.448276,8.62069,1.724138,0.0,0.0,0.0,0.0,0.0,6.551724,41,82.926829,7.585366
20,3,9,38,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
20,3,5,92,1,18,0,0,0.0,22.222222,27.777778,16.666667,11.111111,16.666667,5.555556,0.0,0.0,0.0,0.0,31.222222,16,87.5,6.75
20,3,28,92,1,26,0,0,7.692308,23.076923,50.0,3.846154,7.692308,7.692308,0.0,0.0,0.0,0.0,0.0,14.423077,18,72.222222,10.111111
20,3,28,166,1,8,0,0,12.5,12.5,62.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.875,0,0.0,0.0
20,3,5,39,1,26,0,0,11.538462,23.076923,23.076923,23.076923,19.230769,0.0,0.0,0.0,0.0,0.0,0.0,15.807692,18,47.368421,22.277778
20,3,28,39,1,30,0,0,10.0,33.333333,50.0,6.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.966667,18,61.111111,14.166667
20,4,9,93,1,28,0,0,25.0,21.428571,39.285714,10.714286,0.0,3.571429,0.0,0.0,0.0,0.0,0.0,6.25,26,84.615385,8.269231
20,4,9,94,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,54.0
20,4,9,94,1,18,0,0,11.111111,5.555556,22.222222,11.111111,27.777778,11.111111,11.111111,0.0,0.0,0.0,0.0,41.333333,19,47.368421,64.684211
20,4,9,59,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,57.0
20,4,9,97,2,18,0,0,27.777778,5.555556,44.444444,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,10.666667,18,61.111111,14.5
20,4,9,98,2,15,0,0,26.666667,26.666667,26.666667,6.666667,13.333333,0.0,0.0,0.0,0.0,0.0,0.0,7.733333,15,66.666667,22.0
20,4,9,99,1,25,0,0,36.0,20.0,28.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.24,27,74.074074,10.666667
20,4,42,100,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,36.0
20,4,14,100,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0
20,4,29,100,1,13,0,0,0.0,0.0,69.230769,23.076923,0.0,7.692308,0.0,0.0,0.0,0.0,0.0,18.307692,0,0.0,0.0
20,4,28,60,1,8,0,0,12.5,12.5,50.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,100.0,0.0
20,4,14,101,1,20,0,0,5.0,10.0,45.0,15.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,31.9,18,55.555556,25.277778
20,4,43,102,1,20,0,0,0.0,10.0,40.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,16,50.0,27.4375
20,4,28,102,1,16,0,0,6.25,18.75,43.75,18.75,6.25,6.25,0.0,0.0,0.0,0.0,0.0,12.9375,18,55.555556,22.777778
20,4,28,61,1,16,1,0,11.764706,29.411765,29.411765,11.764706,11.764706,0.0,0.0,0.0,0.0,5.882353,0.0,11.25,18,77.777778,8.388889
20,4,14,61,1,26,0,0,0.0,46.153846,23.076923,11.538462,15.384615,3.846154,0.0,0.0,0.0,0.0,0.0,14.0,2,50.0,15.5
20,4,2,61,1,16,0,0,0.0,31.25,50.0,12.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,18,61.111111,20.944444
20,4,14,103,1,22,0,0,4.545455,13.636364,22.727273,4.545455,22.727273,31.818182,0.0,0.0,0.0,0.0,0.0,40.090909,28,85.714286,5.285714
20,4,28,63,2,2,0,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,0.0,0.0
20,4,28,63,1,16,0,0,0.0,25.0,56.25,6.25,12.5,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,18,88.888889,5.111111
20,4,14,63,1,50,0,0,4.0,26.0,32.0,14.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,19.38,26,69.230769,9.576923
20,4,2,63,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,77.272727,10.818182
20,4,14,403,1,2,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
20,4,14,104,1,18,0,0,11.111111,44.444444,38.888889,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666667,18,22.222222,35.111111
20,4,2,105,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,69.230769,14.076923
20,4,14,106,1,18,0,0,5.555556,5.555556,27.777778,27.777778,11.111111,22.222222,0.0,0.0,0.0,0.0,0.0,30.166667,28,71.428571,12.607143
20,4,2,107,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,72.222222,8.833333
20,4,14,108,1,44,0,0,2.272727,9.090909,27.272727,15.909091,18.181818,9.090909,13.636364,4.545455,0.0,0.0,0.0,53.659091,36,69.444444,11.111111
20,4,199,108,1,38,0,0,13.157895,15.789474,34.210526,13.157895,13.157895,10.526316,0.0,0.0,0.0,0.0,0.0,19.894737,36,47.222222,18.75
20,4,199,109,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,88.888889,4.222222
20,4,199,110,1,20,0,0,20.0,35.0,15.0,5.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,26.5,14,78.571429,12.142857
20,4,44,111,1,26,0,4,10.0,23.333333,20.0,10.0,10.0,6.666667,6.666667,0.0,0.0,0.0,13.333333,25.307692,26,42.857143,31.884615
20,4,44,112,1,26,0,0,3.846154,30.769231,15.384615,26.923077,7.692308,3.846154,11.538462,0.0,0.0,0.0,0.0,29.230769,26,42.307692,37.923077
20,4,74,197,1,62,0,1,4.761905,15.873016,52.380952,19.047619,3.174603,1.587302,1.587302,0.0,0.0,0.0,1.587302,13.677419,62,64.516129,18.806452
20,4,167,353,1,28,0,0,0.0,35.714286,46.428571,7.142857,3.571429,7.142857,0.0,0.0,0.0,0.0,0.0,12.107143,28,53.571429,27.535714
20,4,46,114,1,124,0,1,8.0,24.8,35.2,10.4,11.2,3.2,5.6,0.8,0.0,0.0,0.8,22.572581,125,67.2,16.384
20,4,218,358,1,3,0,0,0.0,33.333333,0.0,0.0,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,49.333333,0,0.0,0.0
20,4,9,116,1,18,0,0,0.0,5.555556,16.666667,27.777778,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.166667,27,62.962963,19.925926
20,4,5,117,1,18,0,0,5.555556,22.222222,22.222222,38.888889,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,15.833333,0,0.0,0.0
20,4,9,117,1,27,0,0,0.0,40.740741,33.333333,3.703704,11.111111,3.703704,3.703704,0.0,3.703704,0.0,0.0,56.740741,26,84.615385,8.923077
20,4,28,118,1,18,0,0,27.777778,11.111111,33.333333,11.111111,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,14.666667,0,0.0,0.0
20,4,29,118,1,24,0,0,0.0,20.833333,45.833333,16.666667,8.333333,8.333333,0.0,0.0,0.0,0.0,0.0,15.333333,0,0.0,0.0
20,4,9,118,1,18,0,0,5.555556,33.333333,33.333333,27.777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8,100.0,3.75
20,4,28,119,1,16,0,0,0.0,18.75,43.75,18.75,6.25,12.5,0.0,0.0,0.0,0.0,0.0,23.25,0,0.0,0.0
20,4,29,119,1,32,0,0,0.0,9.375,34.375,25.0,15.625,15.625,0.0,0.0,0.0,0.0,0.0,25.3125,0,0.0,0.0
20,4,9,119,1,16,0,0,0.0,31.25,62.5,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1875,8,25.0,32.125
20,4,5,120,1,18,0,0,11.111111,16.666667,33.333333,5.555556,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,18.055556,0,0.0,0.0
20,4,9,120,2,16,0,0,0.0,18.75,50.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,17,64.705882,11.647059
20,4,5,40,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,2.0
20,4,3,40,1,151,0,4,10.322581,35.483871,34.193548,5.16129,3.870968,7.741935,0.0,0.645161,0.0,0.0,2.580645,13.245033,134,71.527778,12.395522
20,4,10,3,1,290,0,2,13.69863,38.69863,33.90411,5.821918,3.424658,2.39726,1.027397,0.342466,0.0,0.0,0.684932,9.131034,0,0.0,0.0
20,4,47,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,74.347826,14.517391
20,4,5,121,1,240,0,3,6.995885,53.909465,20.987654,5.349794,5.761317,2.469136,0.823045,1.646091,0.823045,0.0,1.234568,16.0375,238,78.151261,11.315126
20,4,28,121,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,3.0
20,4,6,6,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,36.0
20,4,5,6,1,158,0,0,12.025316,28.481013,30.379747,11.392405,13.291139,4.43038,0.0,0.0,0.0,0.0,0.0,13.563291,126,67.96875,16.666667
20,4,28,6,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,30.0
20,4,5,8,1,138,0,4,10.56338,48.591549,21.830986,1.408451,5.633803,6.338028,0.704225,2.112676,0.0,0.0,2.816901,15.898551,145,81.506849,8.482759
20,4,14,8,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
20,4,20,47,1,62,0,0,14.516129,45.16129,24.193548,6.451613,1.612903,4.83871,3.225806,0.0,0.0,0.0,0.0,11.806452,62,79.032258,15.403226
20,4,3,48,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,48.214286,30.222222
20,4,3,49,1,46,0,2,4.166667,37.5,25.0,22.916667,2.083333,0.0,0.0,4.166667,0.0,0.0,4.166667,16.130435,49,72.0,23.020408
20,4,21,50,1,42,0,2,13.636364,29.545455,25.0,6.818182,6.818182,13.636364,0.0,0.0,0.0,0.0,4.545455,19.428571,62,75.0,14.193548
20,4,5,50,1,20,0,0,5.0,80.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0.0,0.0
20,4,3,52,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,1.0
20,4,46,11,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,0.0,0.0
20,4,29,198,1,20,0,0,5.0,25.0,30.0,20.0,10.0,5.0,0.0,5.0,0.0,0.0,0.0,34.25,0,0.0,0.0
20,4,6,14,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
20,4,9,122,2,17,0,0,35.294118,17.647059,29.411765,17.647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529412,25,64.0,22.48
20,4,9,122,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,20.0
20,4,48,125,1,8,0,0,37.5,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,102,77.358491,9.568627
20,4,28,125,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,2.0
20,4,28,67,1,28,0,0,28.571429,17.857143,39.285714,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678571,18,83.333333,12.444444
20,4,9,67,1,18,0,0,0.0,16.666667,55.555556,16.666667,0.0,0.0,11.111111,0.0,0.0,0.0,0.0,23.111111,16,62.5,25.75
20,4,9,126,2,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1,100.0,3.0
20,4,28,127,1,18,0,0,11.111111,44.444444,44.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111111,10,70.0,11.1
20,4,5,55,1,18,0,0,0.0,5.555556,61.111111,16.666667,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,15.666667,0,0.0,0.0
20,4,28,55,1,43,0,0,11.627907,16.27907,37.209302,11.627907,16.27907,6.976744,0.0,0.0,0.0,0.0,0.0,17.953488,53,66.037736,13.113208
20,4,9,55,2,26,0,0,3.846154,15.384615,50.0,19.230769,11.538462,0.0,0.0,0.0,0.0,0.0,0.0,12.653846,23,60.869565,14.130435
20,4,28,68,1,35,0,0,0.0,20.0,42.857143,14.285714,17.142857,0.0,5.714286,0.0,0.0,0.0,0.0,20.228571,36,69.444444,21.722222
20,4,14,68,1,10,0,0,0.0,30.0,30.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.9,0,0.0,0.0
20,4,9,68,2,26,0,0,3.846154,30.769231,46.153846,15.384615,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,7.730769,32,90.909091,4.375
20,4,14,69,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,100.0,2.75
20,4,7,23,1,54,0,2,1.785714,28.571429,50.0,16.071429,0.0,0.0,0.0,0.0,0.0,0.0,3.571429,7.222222,76,58.227848,19.802632
20,4,14,132,1,14,0,0,21.428571,21.428571,35.714286,14.285714,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,8.357143,16,62.5,19.75
20,4,34,133,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.0
20,4,37,133,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,95.0
20,4,41,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,85.0
20,4,28,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,33.333333,53.666667
20,4,51,180,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,115.0
20,4,80,180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,31.0
20,4,227,289,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,20.0
20,4,28,71,1,16,0,0,0.0,37.5,31.25,18.75,6.25,0.0,6.25,0.0,0.0,0.0,0.0,17.0625,10,70.0,23.4
20,4,14,72,1,66,0,0,3.030303,40.909091,22.727273,7.575758,9.090909,15.151515,1.515152,0.0,0.0,0.0,0.0,21.121212,0,0.0,0.0
20,4,53,73,1,216,0,0,4.166667,32.87037,37.962963,12.5,9.722222,2.314815,0.462963,0.0,0.0,0.0,0.0,11.24537,215,77.674419,8.493023
20,4,34,73,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,83.333333,12.166667
20,4,5,73,1,54,0,0,14.814815,35.185185,33.333333,5.555556,9.259259,1.851852,0.0,0.0,0.0,0.0,0.0,8.537037,0,0.0,0.0
20,4,54,134,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,75.0,14.6875
20,4,14,135,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,62.5,15.75
20,4,14,136,1,14,0,0,0.0,35.714286,50.0,7.142857,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,8.285714,18,88.888889,3.611111
20,4,6,181,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,20.0
20,4,5,181,1,30,0,0,0.0,26.666667,40.0,13.333333,16.666667,0.0,3.333333,0.0,0.0,0.0,0.0,17.966667,0,0.0,0.0
20,4,14,181,1,29,0,0,6.896552,27.586207,17.241379,10.344828,31.034483,6.896552,0.0,0.0,0.0,0.0,0.0,23.724138,0,0.0,0.0
20,4,224,182,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,49.0
20,4,43,137,1,110,0,2,0.0,33.035714,40.178571,19.642857,3.571429,1.785714,0.0,0.0,0.0,0.0,1.785714,10.036364,114,75.438596,12.877193
20,4,6,57,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,10.0
20,4,25,57,1,217,0,3,0.454545,27.272727,41.818182,15.454545,9.090909,4.545455,0.0,0.0,0.0,0.0,1.363636,13.451613,213,71.361502,11.384977
20,4,2,57,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,10.0
20,4,281,139,2,2,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,0.0,0.0
20,4,25,139,1,54,0,0,0.0,16.666667,37.037037,27.777778,14.814815,3.703704,0.0,0.0,0.0,0.0,0.0,17.907407,160,53.374233,22.23125
20,4,288,139,1,54,0,0,1.851852,25.925926,57.407407,12.962963,1.851852,0.0,0.0,0.0,0.0,0.0,0.0,7.537037,0,0.0,0.0
20,4,201,396,2,6,0,0,0.0,16.666667,83.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0.0,0.0
20,4,65,140,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,27.777778,26.111111
20,4,28,140,1,18,0,0,5.555556,5.555556,50.0,33.333333,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,14.277778,18,38.888889,21.222222
20,4,28,141,1,18,0,0,16.666667,22.222222,16.666667,38.888889,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,13.0,17,70.588235,10.411765
20,4,14,141,1,6,0,0,16.666667,50.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0,0.0,0.0
20,4,9,141,2,16,0,0,0.0,25.0,31.25,25.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,16.3125,16,81.25,9.0625
20,4,5,26,1,18,0,0,5.555556,33.333333,50.0,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.444444,0,0.0,0.0
20,4,28,26,1,28,0,0,7.142857,21.428571,42.857143,14.285714,10.714286,3.571429,0.0,0.0,0.0,0.0,0.0,13.0,28,85.714286,8.857143
20,4,14,26,1,25,0,0,0.0,28.0,24.0,4.0,16.0,24.0,4.0,0.0,0.0,0.0,0.0,35.56,25,48.0,53.88
20,4,29,26,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,127.0,0,0.0,0.0
20,4,9,26,2,8,0,0,0.0,12.5,25.0,25.0,12.5,0.0,0.0,0.0,25.0,0.0,0.0,312.625,8,12.5,28.75
20,4,5,74,1,10,0,0,20.0,50.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0,0.0,0.0
20,4,28,74,1,53,0,0,26.415094,20.754717,24.528302,22.641509,3.773585,1.886792,0.0,0.0,0.0,0.0,0.0,9.735849,53,84.90566,9.924528
20,4,9,74,2,25,0,0,4.0,40.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,17,70.588235,7.705882
20,4,28,142,1,12,0,0,25.0,8.333333,33.333333,8.333333,16.666667,8.333333,0.0,0.0,0.0,0.0,0.0,16.916667,10,100.0,0.8
20,4,28,144,1,6,0,0,0.0,33.333333,33.333333,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,11.166667,6,100.0,2.5
20,4,9,144,2,2,0,0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,105.5,3,100.0,6.666667
20,4,5,75,1,8,0,0,0.0,37.5,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.375,0,0.0,0.0
20,4,28,75,1,33,0,0,18.181818,21.212121,27.272727,21.212121,9.090909,3.030303,0.0,0.0,0.0,0.0,0.0,13.030303,34,76.470588,11.5
20,4,9,75,2,25,0,0,8.0,40.0,16.0,20.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,13.56,17,88.235294,6.117647
20,4,28,185,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,0.0,0.0
20,4,28,145,1,8,0,0,0.0,12.5,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,10,80.0,11.5
20,4,5,27,1,10,0,0,10.0,10.0,0.0,60.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,27.7,0,0.0,0.0
20,4,28,27,1,52,0,0,5.769231,21.153846,40.384615,11.538462,21.153846,0.0,0.0,0.0,0.0,0.0,0.0,15.769231,55,72.727273,11.981818
20,4,14,27,1,30,0,0,3.333333,13.333333,36.666667,13.333333,6.666667,20.0,3.333333,3.333333,0.0,0.0,0.0,36.433333,18,44.444444,25.833333
20,4,9,27,2,26,0,0,19.230769,23.076923,42.307692,7.692308,7.692308,0.0,0.0,0.0,0.0,0.0,0.0,8.230769,22,60.869565,25.363636
20,4,28,146,1,18,0,0,5.555556,11.111111,55.555556,11.111111,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,11.777778,8,50.0,41.75
20,4,9,146,2,4,0,0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6,83.333333,4.5
20,4,28,147,1,4,0,0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,100.0,9.333333
20,4,28,148,1,8,0,0,12.5,25.0,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,12,91.666667,3.333333
20,4,9,148,2,2,0,0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,27.0
20,4,28,76,1,18,0,0,27.777778,22.222222,33.333333,5.555556,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,9.0,12,75.0,12.25
20,4,9,76,2,25,0,0,20.0,28.0,32.0,4.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,121.68,21,80.952381,10.857143
20,4,28,214,1,18,0,0,11.111111,27.777778,33.333333,11.111111,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,12.833333,18,77.777778,70.111111
