date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15,3,5,88,1,18,0,0,5.555556,38.888889,22.222222,11.111111,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,16.0,18,88.888889,4.111111
15,3,28,88,1,42,0,0,11.904762,30.952381,28.571429,9.52381,11.904762,7.142857,0.0,0.0,0.0,0.0,0.0,13.880952,34,88.235294,7.617647
15,3,29,88,1,18,0,0,0.0,33.333333,44.444444,16.666667,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,10.222222,0,0.0,0.0
15,3,28,89,1,18,0,0,33.333333,27.777778,27.777778,5.555556,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,7.888889,18,83.333333,4.611111
15,3,5,90,1,16,0,0,31.25,43.75,18.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5625,18,88.888889,6.166667
15,3,28,90,1,18,0,0,22.222222,38.888889,27.777778,0.0,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,5.444444,16,93.75,7.625
15,3,5,38,1,20,0,0,20.0,30.0,15.0,15.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,15.6,18,88.888889,5.333333
15,3,28,38,1,50,0,0,36.0,28.0,28.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.84,51,92.156863,2.137255
15,3,28,92,1,12,0,0,0.0,16.666667,83.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083333,10,80.0,17.4
15,3,5,39,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,0.0,0.0
15,3,28,39,1,2,0,0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,4,9,93,1,28,0,0,7.142857,35.714286,39.285714,3.571429,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,9.107143,18,83.333333,6.5
15,4,9,94,1,17,0,0,5.882353,29.411765,47.058824,5.882353,0.0,11.764706,0.0,0.0,0.0,0.0,0.0,14.588235,16,68.75,10.875
15,4,9,96,2,32,0,0,0.0,9.375,15.625,25.0,28.125,6.25,15.625,0.0,0.0,0.0,0.0,45.65625,13,15.384615,90.769231
15,4,9,97,2,17,0,0,5.882353,5.882353,5.882353,11.764706,29.411765,35.294118,5.882353,0.0,0.0,0.0,0.0,50.058824,23,13.043478,49.913043
15,4,9,98,2,1,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,4,9,99,1,18,0,0,33.333333,11.111111,27.777778,16.666667,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,9.833333,17,23.529412,62.647059
15,4,42,100,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,0.0,0.0
15,4,99,100,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
15,4,14,101,1,24,0,0,0.0,25.0,50.0,16.666667,4.166667,4.166667,0.0,0.0,0.0,0.0,0.0,11.958333,18,83.333333,4.777778
15,4,43,102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,87.5,5.3125
15,4,28,102,1,18,0,0,11.111111,38.888889,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.555556,20,95.0,1.95
15,4,28,61,1,16,0,0,25.0,43.75,12.5,6.25,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,16,100.0,2.0625
15,4,14,61,1,16,0,0,0.0,18.75,18.75,37.5,6.25,18.75,0.0,0.0,0.0,0.0,0.0,26.25,0,0.0,0.0
15,4,2,61,1,16,0,0,6.25,25.0,43.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,26,76.923077,7.615385
15,4,14,62,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,83.333333,5.944444
15,4,14,103,1,34,0,0,2.941176,44.117647,50.0,2.941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029412,25,88.0,4.04
15,4,14,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,64.705882,39.117647
15,4,14,177,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,320.0
15,4,28,63,1,16,0,0,31.25,37.5,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3125,0,0.0,0.0
15,4,14,63,1,34,0,0,2.941176,47.058824,29.411765,8.823529,11.764706,0.0,0.0,0.0,0.0,0.0,0.0,8.264706,25,80.0,14.12
15,4,2,63,1,15,0,0,6.666667,40.0,26.666667,6.666667,13.333333,0.0,0.0,6.666667,0.0,0.0,0.0,23.8,16,68.75,9.1875
15,4,14,104,1,16,0,0,6.25,31.25,18.75,18.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4375,16,62.5,15.3125
15,4,37,105,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0,0.0,0.0
15,4,137,105,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
15,4,2,105,1,16,0,0,0.0,25.0,43.75,6.25,18.75,6.25,0.0,0.0,0.0,0.0,0.0,19.625,18,50.0,14.222222
15,4,14,106,1,24,0,0,12.5,29.166667,29.166667,8.333333,8.333333,12.5,0.0,0.0,0.0,0.0,0.0,17.208333,26,96.153846,1.769231
15,4,2,107,1,18,0,0,5.555556,55.555556,22.222222,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,6.777778,16,81.25,5.1875
15,4,14,108,1,32,0,0,0.0,12.5,65.625,6.25,15.625,0.0,0.0,0.0,0.0,0.0,0.0,13.71875,35,77.142857,12.314286
15,4,2,108,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,55.882353,25.794118
15,4,199,108,1,44,0,0,6.818182,13.636364,31.818182,25.0,18.181818,4.545455,0.0,0.0,0.0,0.0,0.0,19.5,0,0.0,0.0
15,4,2,109,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,66.666667,16.222222
15,4,199,109,1,18,0,0,16.666667,27.777778,27.777778,16.666667,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,10.555556,0,0.0,0.0
15,4,2,110,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,55.555556,30.166667
15,4,199,110,1,36,0,0,25.0,27.777778,30.555556,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,7.888889,0,0.0,0.0
15,4,44,111,1,26,0,8,2.941176,29.411765,29.411765,8.823529,2.941176,2.941176,0.0,0.0,0.0,0.0,23.529412,7.576923,21,81.818182,12.47619
15,4,44,112,1,26,0,0,11.538462,46.153846,15.384615,19.230769,7.692308,0.0,0.0,0.0,0.0,0.0,0.0,7.769231,21,80.952381,6.52381
15,4,45,113,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,33.333333,23.0
15,4,9,352,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0,0.0,0.0
15,4,74,197,1,60,0,0,5.0,33.333333,41.666667,13.333333,5.0,1.666667,0.0,0.0,0.0,0.0,0.0,9.55,0,0.0,0.0
15,4,77,197,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.0
15,4,167,353,1,26,0,1,7.407407,18.518519,22.222222,29.62963,14.814815,0.0,0.0,0.0,3.703704,0.0,3.703704,75.076923,0,0.0,0.0
15,4,46,114,1,120,0,0,0.833333,19.166667,38.333333,19.166667,15.833333,6.666667,0.0,0.0,0.0,0.0,0.0,19.808333,120,78.333333,9.8
15,4,9,116,1,25,0,0,12.0,48.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,28,64.285714,12.0
15,4,9,117,2,2,0,0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,56.0,0,0.0,0.0
15,4,9,117,1,26,0,0,11.538462,23.076923,42.307692,7.692308,15.384615,0.0,0.0,0.0,0.0,0.0,0.0,11.5,18,72.222222,13.111111
15,4,9,118,1,10,0,0,10.0,50.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0,0.0,0.0
15,4,9,119,1,8,0,0,25.0,12.5,37.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.75,4,50.0,9.75
15,4,9,120,2,8,0,0,0.0,37.5,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375,8,62.5,14.375
15,4,3,40,1,148,0,3,6.622517,27.81457,37.748344,8.609272,7.94702,5.298013,1.986755,1.986755,0.0,0.0,1.986755,19.304054,146,69.594595,24.582192
15,4,16,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,71.900826,12.482456
15,4,47,3,1,248,0,5,5.13834,38.735178,35.573123,11.462451,3.952569,0.790514,1.581028,0.790514,0.0,0.0,1.976285,11.693548,172,72.251309,11.906977
15,4,5,121,1,216,0,0,4.62963,48.148148,32.407407,6.018519,8.333333,0.462963,0.0,0.0,0.0,0.0,0.0,6.625,180,87.777778,6.977778
15,4,5,6,1,172,0,0,8.139535,45.930233,28.488372,8.139535,3.488372,4.069767,1.744186,0.0,0.0,0.0,0.0,11.063953,84,86.904762,5.27381
15,4,16,6,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,62.5,13.727273
15,4,5,8,1,68,0,0,10.294118,58.823529,17.647059,2.941176,7.352941,2.941176,0.0,0.0,0.0,0.0,0.0,7.455882,104,86.538462,8.625
15,4,16,8,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,73.076923,15.541667
15,4,20,47,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
15,4,20,47,1,58,0,2,21.666667,43.333333,23.333333,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,3.333333,3.413793,60,86.666667,9.533333
15,4,3,48,1,44,0,2,10.869565,28.26087,23.913043,15.217391,10.869565,6.521739,0.0,0.0,0.0,0.0,4.347826,14.272727,52,98.076923,0.673077
15,4,3,49,1,49,0,2,11.764706,23.529412,19.607843,13.72549,17.647059,7.843137,1.960784,0.0,0.0,0.0,3.921569,22.183673,55,56.896552,34.745455
15,4,21,50,1,58,0,0,24.137931,43.103448,24.137931,5.172414,0.0,3.448276,0.0,0.0,0.0,0.0,0.0,5.982759,60,96.666667,3.033333
15,4,5,11,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,61.0
15,4,67,11,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
15,4,9,122,2,2,0,0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,68.5,16,50.0,28.0625
15,4,28,65,1,12,0,0,0.0,41.666667,33.333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583333,4,100.0,1.0
15,4,48,125,1,75,0,17,2.173913,40.217391,33.695652,5.434783,0.0,0.0,0.0,0.0,0.0,0.0,18.478261,3.213333,98,84.466019,8.234694
15,4,28,67,1,2,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,4,28,55,1,14,0,0,14.285714,21.428571,42.857143,14.285714,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,9.714286,7,71.428571,9.428571
15,4,28,68,1,24,0,0,8.333333,12.5,54.166667,20.833333,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,8.083333,19,78.947368,97.368421
15,4,9,68,2,18,0,0,0.0,22.222222,38.888889,11.111111,22.222222,5.555556,0.0,0.0,0.0,0.0,0.0,17.777778,8,62.5,183.875
15,4,14,69,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,75.0,11.5
15,4,7,23,1,64,0,2,0.0,15.151515,39.393939,24.242424,12.121212,6.060606,0.0,0.0,0.0,0.0,3.030303,18.296875,49,80.769231,7.510204
15,4,28,579,2,5,0,0,0.0,20.0,20.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,64.2,3,100.0,6.666667
15,4,9,505,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,0.0,0.0
15,4,9,511,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,100.0,8.0
15,4,14,132,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,81.25,5.625
15,4,34,133,1,16,0,0,6.25,43.75,12.5,25.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,15.25,0,0.0,0.0
15,4,53,73,1,167,0,1,0.595238,24.404762,48.214286,14.285714,5.952381,5.357143,0.0,0.0,0.595238,0.0,0.595238,16.51497,171,85.964912,8.900585
15,4,34,73,1,46,0,0,10.869565,36.956522,30.434783,13.043478,6.521739,2.173913,0.0,0.0,0.0,0.0,0.0,8.956522,0,0.0,0.0
15,4,54,134,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,75.0,8.875
15,4,14,136,1,4,0,0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,16,87.5,5.3125
15,4,28,181,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,50.0,25.0
15,4,14,182,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,4,43,137,1,92,0,0,4.347826,38.043478,36.956522,13.043478,4.347826,3.26087,0.0,0.0,0.0,0.0,0.0,9.597826,94,88.297872,4.425532
15,4,25,57,1,200,0,6,0.970874,41.262136,36.893204,10.194175,5.339806,2.427184,0.0,0.0,0.0,0.0,2.912621,8.92,174,76.436782,10.816092
15,4,25,139,1,120,0,0,0.0,25.833333,28.333333,27.5,13.333333,4.166667,0.833333,0.0,0.0,0.0,0.0,17.516667,174,89.655172,4.827586
15,4,65,140,1,12,0,0,0.0,8.333333,25.0,25.0,41.666667,0.0,0.0,0.0,0.0,0.0,0.0,22.833333,0,0.0,0.0
15,4,28,140,1,16,0,0,0.0,12.5,43.75,25.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,17.6875,16,87.5,6.875
15,4,28,141,1,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,61.0,0,0.0,0.0
15,4,14,26,1,5,0,0,0.0,20.0,20.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,0.0,56.6,0,0.0,0.0
15,4,28,74,1,12,0,0,8.333333,50.0,25.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0
15,4,28,75,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100.0,2.0
15,4,9,75,2,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,74.0,0,0.0,0.0
15,4,28,27,1,6,0,0,0.0,33.333333,66.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0
15,4,14,27,1,2,0,0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,4,9,27,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,4,28,148,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.0
15,4,28,214,1,16,0,0,25.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,12,83.333333,4.666667
15,4,10,149,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,26.0
15,4,14,149,1,18,0,0,5.555556,38.888889,22.222222,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,10.333333,16,75.0,13.875
15,4,14,150,1,26,0,0,7.692308,19.230769,30.769231,19.230769,23.076923,0.0,0.0,0.0,0.0,0.0,0.0,16.307692,34,85.294118,6.735294
15,4,10,28,1,172,0,0,4.069767,36.627907,39.534884,11.046512,6.976744,1.162791,0.581395,0.0,0.0,0.0,0.0,9.122093,216,81.018519,7.842593
15,4,14,28,1,266,0,1,6.741573,43.445693,30.337079,11.235955,5.992509,1.123596,0.374532,0.374532,0.0,0.0,0.374532,9.206767,290,69.655172,15.982759
15,4,47,28,1,128,0,0,3.125,37.5,33.59375,10.9375,14.84375,0.0,0.0,0.0,0.0,0.0,0.0,10.640625,74,52.631579,24.432432
15,4,14,151,1,20,0,0,0.0,30.0,45.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,13.3,34,76.470588,9.352941
15,4,14,77,1,20,0,0,0.0,20.0,20.0,20.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,25.5,16,75.0,7.625
15,4,34,186,1,16,0,0,6.25,18.75,50.0,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,14.9375,0,0.0,0.0
15,4,28,153,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0,0.0,0.0
15,4,28,156,1,32,0,0,0.0,34.375,37.5,9.375,15.625,3.125,0.0,0.0,0.0,0.0,0.0,13.5625,32,96.875,3.4375
15,4,28,78,1,16,0,0,6.25,56.25,18.75,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16,93.75,2.875
15,4,14,78,1,16,0,0,0.0,18.75,56.25,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,13.4375,0,0.0,0.0
15,4,14,79,1,17,0,0,0.0,5.882353,47.058824,11.764706,35.294118,0.0,0.0,0.0,0.0,0.0,0.0,20.823529,18,88.888889,5.722222
15,4,182,249,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,8.0
15,4,28,157,1,12,0,0,16.666667,41.666667,25.0,0.0,8.333333,8.333333,0.0,0.0,0.0,0.0,0.0,12.25,12,83.333333,11.583333
15,4,14,157,1,26,0,0,3.846154,11.538462,26.923077,23.076923,30.769231,3.846154,0.0,0.0,0.0,0.0,0.0,20.769231,18,66.666667,31.055556
15,4,224,29,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0
15,4,34,29,1,94,0,0,9.574468,45.744681,27.659574,7.446809,8.510638,1.06383,0.0,0.0,0.0,0.0,0.0,8.234043,46,91.304348,3.934783
15,4,16,29,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,75.409836,17.868852
15,4,11,29,1,267,0,18,0.350877,19.298246,32.280702,21.052632,17.54386,2.807018,0.350877,0.0,0.0,0.0,6.315789,17.157303,165,86.144578,6.606061
15,4,28,33,1,36,0,0,25.0,33.333333,30.555556,5.555556,2.777778,2.777778,0.0,0.0,0.0,0.0,0.0,6.166667,28,82.142857,13.428571
15,4,14,33,1,32,0,0,3.125,53.125,34.375,3.125,0.0,6.25,0.0,0.0,0.0,0.0,0.0,6.625,32,71.875,10.75
15,4,34,80,1,18,0,0,16.666667,44.444444,27.777778,5.555556,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,8.055556,18,55.555556,23.388889
15,4,14,80,1,15,0,1,0.0,18.75,25.0,18.75,12.5,6.25,12.5,0.0,0.0,0.0,6.25,38.133333,18,61.111111,20.722222
15,4,14,158,1,16,0,0,0.0,62.5,31.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,18,72.222222,11.5
15,4,28,159,1,16,0,0,43.75,31.25,18.75,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,2.75,17,100.0,1.588235
15,4,9,159,2,16,0,0,6.25,43.75,43.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1875,8,100.0,1.625
15,4,28,34,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,6.0
15,4,28,34,1,62,0,0,17.741935,32.258065,37.096774,6.451613,4.83871,1.612903,0.0,0.0,0.0,0.0,0.0,7.354839,68,91.176471,3.617647
15,4,14,34,1,78,0,0,1.282051,16.666667,37.179487,20.512821,15.384615,6.410256,2.564103,0.0,0.0,0.0,0.0,23.641026,68,83.823529,7.764706
15,4,9,34,2,8,0,0,12.5,25.0,25.0,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875,10,100.0,2.6
15,4,28,160,1,2,0,0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,4,28,81,1,18,0,0,0.0,33.333333,44.444444,5.555556,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,13.055556,16,93.75,1.8125
15,4,14,81,1,68,0,0,1.470588,20.588235,42.647059,16.176471,11.764706,4.411765,2.941176,0.0,0.0,0.0,0.0,19.485294,60,81.666667,8.65
15,4,54,81,1,22,0,0,4.545455,22.727273,59.090909,9.090909,4.545455,0.0,0.0,0.0,0.0,0.0,0.0,6.636364,26,69.230769,18.076923
15,4,14,161,1,24,0,0,12.5,33.333333,41.666667,4.166667,4.166667,4.166667,0.0,0.0,0.0,0.0,0.0,7.875,15,75.0,9.533333
15,4,28,82,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
15,4,14,82,1,16,0,0,31.25,50.0,6.25,0.0,6.25,6.25,0.0,0.0,0.0,0.0,0.0,7.0,0,0.0,0.0
15,4,14,83,1,4,0,0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,0.0,0.0
15,4,14,162,1,28,0,0,0.0,28.571429,50.0,7.142857,10.714286,3.571429,0.0,0.0,0.0,0.0,0.0,13.714286,17,82.352941,12.941176
15,4,28,35,1,44,0,0,9.090909,29.545455,38.636364,9.090909,9.090909,2.272727,2.272727,0.0,0.0,0.0,0.0,14.363636,36,80.555556,14.277778
15,4,14,35,1,58,0,0,3.448276,18.965517,34.482759,32.758621,8.62069,1.724138,0.0,0.0,0.0,0.0,0.0,15.275862,52,78.846154,11.192308
15,4,9,35,2,12,0,0,0.0,25.0,33.333333,0.0,16.666667,16.666667,0.0,8.333333,0.0,0.0,0.0,42.0,11,63.636364,37.0
15,4,9,35,1,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,0,0.0,0.0
15,4,28,36,1,18,0,0,16.666667,55.555556,16.666667,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388889,4,50.0,34.75
15,4,14,36,1,16,0,0,0.0,6.25,31.25,6.25,12.5,37.5,6.25,0.0,0.0,0.0,0.0,47.625,0,0.0,0.0
15,4,9,36,2,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,100.0,10.0
15,4,67,36,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,4.0
15,4,28,37,1,2,0,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
15,4,14,163,1,18,0,0,16.666667,16.666667,44.444444,5.555556,11.111111,0.0,0.0,5.555556,0.0,0.0,0.0,24.5,16,75.0,13.375
15,4,14,222,1,16,0,0,6.25,43.75,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9375,0,0.0,0.0
15,4,14,86,1,16,0,2,5.555556,38.888889,38.888889,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,11.111111,4.0625,0,0.0,0.0
15,4,28,88,1,70,0,0,17.142857,10.0,40.0,17.142857,8.571429,4.285714,1.428571,1.428571,0.0,0.0,0.0,18.585714,69,79.710145,7.101449
15,4,14,88,1,26,0,0,7.692308,38.461538,30.769231,11.538462,7.692308,0.0,3.846154,0.0,0.0,0.0,0.0,13.153846,24,79.166667,7.708333
15,4,9,88,2,26,0,0,3.846154,11.538462,46.153846,19.230769,11.538462,7.692308,0.0,0.0,0.0,0.0,0.0,18.076923,24,62.5,21.458333
15,4,28,89,1,36,0,0,30.555556,13.888889,44.444444,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,5.222222,34,85.294118,9.470588
15,4,14,89,1,36,0,0,0.0,33.333333,47.222222,16.666667,0.0,2.777778,0.0,0.0,0.0,0.0,0.0,8.083333,34,82.352941,6.529412
15,4,9,89,2,18,0,0,16.666667,38.888889,38.888889,0.0,0.0,0.0,5.555556,0.0,0.0,0.0,0.0,9.277778,18,77.777778,14.5
15,4,28,90,1,41,0,0,4.878049,34.146341,31.707317,21.95122,7.317073,0.0,0.0,0.0,0.0,0.0,0.0,11.146341,42,88.095238,7.952381
15,4,14,90,1,8,0,0,0.0,12.5,37.5,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,13.5,8,62.5,12.625
15,4,9,90,2,26,0,0,7.692308,7.692308,42.307692,19.230769,11.538462,7.692308,3.846154,0.0,0.0,0.0,0.0,25.846154,25,52.0,18.08
15,4,28,38,2,16,0,0,25.0,37.5,31.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5625,16,87.5,5.25
15,4,28,38,1,94,0,0,21.276596,23.404255,46.808511,4.255319,1.06383,3.191489,0.0,0.0,0.0,0.0,0.0,6.93617,102,86.27451,6.911765
15,4,14,38,1,52,0,0,3.846154,28.846154,51.923077,13.461538,1.923077,0.0,0.0,0.0,0.0,0.0,0.0,6.442308,44,72.727273,19.159091
15,4,9,38,2,35,0,0,11.428571,17.142857,40.0,20.0,2.857143,8.571429,0.0,0.0,0.0,0.0,0.0,14.228571,37,56.756757,24.891892
